"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169"
"146",0,0.811688311688312,0,0,1,0,0,0,0,0.230061349693252,0.987220447284345,0.205128205128205,0.267741935483871,0.157728706624606,0,0.00317460317460317,0,0.480263157894737,0.224299065420561,0.280373831775701,0,0,0,0,0.928125,0,0.941935483870968,1,0,0,0,0.990322580645161,0,0,0,0,0,0,0.779503105590062,0,0,0,0,0.96474358974359,0,0.784810126582278,0,0,0,0,0,0.220447284345048,0,0,0.187096774193548,0,0,0,0,0,0.145695364238411,0,0,0,1,0,0.185897435897436,0,0,0.271844660194175,0,1,0.210691823899371,0,0,0.161904761904762,0.169381107491857,0,0.191693290734824,0,0,0,0,0,0,0,0.151612903225806,0.0314465408805031,0,0.996805111821086,1,0.216393442622951,0,0,0.242622950819672,0,0,0.996835443037975,0,0,0,1,0,1,0,0,0,0,0,0,0.471518987341772,0,0,0,0,0,0.996865203761755,0,0.771875,0,0,0,0,0,0.7491961414791,0,0,0,0,0.0264900662251656,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0986842105263158,0,0,0,0,0,0,0,0.470394736842105,0,0.00641025641025641,0,0,0,0,0,0,0,0,0,0,0.805111821086262,0
"147",0,0.104377104377104,0,0,0.0938511326860841,0.00655737704918033,0,0.00313479623824451,0.29559748427673,0.682539682539683,0.0941558441558442,0.634615384615385,0.661184210526316,0.680645161290323,0.488448844884488,0.733766233766234,0,0.435215946843854,0.698412698412698,0.66031746031746,0,0.189655172413793,0,0,0.121794871794872,0,0.102893890675241,0.103896103896104,0.163333333333333,0,0.488817891373802,0.0986842105263158,0.00327868852459016,0,0,0,0,0,0.119496855345912,0,0,0,0.161184210526316,0.112540192926045,0.185534591194969,0.096875,0.849056603773585,0.298701298701299,0,0.498412698412698,0,0.622516556291391,0.652866242038217,0.303333333333333,0.642384105960265,0.642405063291139,0.0130718954248366,0.021875,0,0.187702265372168,0.581395348837209,0,0,0,0.112956810631229,0.0254777070063694,0.654723127035831,0,0,0.669902912621359,0,0.0936454849498328,0.656050955414013,0,0,0.639240506329114,0.641935483870968,0,0.629746835443038,0,0.291803278688525,0.00641025641025641,0.00320512820512821,0.474683544303797,0.280528052805281,0,0.747572815533981,0.932038834951456,0,0.10126582278481,0.104761904761905,0.735668789808917,0,0,0.714285714285714,0,0.898360655737705,0.111464968152866,0,0,0,0.0859872611464968,0.79047619047619,0.0816326530612245,0,0.321070234113712,0,0,0,0,0.661237785016287,0,0,0,0,0,0.114285714285714,0.613003095975232,0.35031847133758,0,0,0,0,0,0.376623376623377,0,0,0,0,0.933993399339934,0.617940199335548,0,0,0.0101351351351351,0.801948051948052,0.015527950310559,0,0,0,0,0,0.884984025559105,0.00319488817891374,0.121107266435986,0.285276073619632,0.0986842105263158,1,0,0,0,0.892966360856269,0,0,0,0.688963210702341,0.483443708609272,0,0.176100628930818,0,0.594059405940594,0,0,0,0,0,0.611486486486487,0.273026315789474,0.308441558441558,0.317880794701987
"148",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.0123456790123457,0.349056603773585,0,1,0.0159235668789809,0,0.00311526479750779,1,0,0,0,0,0,0,0,0.695121951219512,0,1,0,0,0,0,0,0,0,0.015625,0,0,1,0,0,0,0,0,0.101851851851852,0.899665551839465,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.977635782747604,0,1,0.953703703703704,0,1,0,1,0.996732026143791,1,0,0.996763754045307,0,0,0,1,0.00325732899022801,0,0,0.993127147766323,0,0,0,0.0131147540983607,0,0,0,0,1,0.884105960264901,0,0,0,1,0.968553459119497,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0162866449511401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,1,0.97444089456869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.957317073170732,0.590062111801242,0,0,0.956386292834891,0,0.981012658227848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955696202531646,0,0,0,0,0,0,0,0,0,0.0594059405940594,0,0,0,0,0,0.980891719745223,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.974522292993631,0,0,0,0,0,0,0.0216049382716049,0.974193548387097,0,0,0,0,0,0.974763406940063,0,0,0,0,0,0,0.980769230769231,0,0,0,0,0.980327868852459,0.963696369636964,0.980066445182724,0,0,0.980830670926518,0,0,0,0,0.990228013029316,0,0,0.977848101265823,0.984326018808777,0,0,0,0,0,0,0,1,0.975384615384615,0,1,0.958199356913183,0,0,0,0.993630573248408,0,0,0,0.990322580645161,1,0,0.980582524271845,0.981424148606811,0,0,0,0
"150",0,0,0.975535168195719,0.996941896024465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975460122699387,0,0,0,0.97667638483965,0.619760479041916,0,0,0.976047904191617,0,0.99390243902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979041916167665,0,0,0,0,0,0,0,0,0,0.105431309904153,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.976261127596439,0,0,0,0,0,0,0.975155279503106,0,0,0,0,0,0.975609756097561,0,0.996941896024465,0,0,0,0,0,0,0.0417910447761194,1,0,0,0,0.00305810397553517,0,0.996987951807229,0.00303030303030303,0,0,0,0,0,1,0,0.00655737704918033,0,0,1,0.984126984126984,1,0,0,0.996923076923077,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.975384615384615,1,0,0.975232198142415,0.978723404255319,0,0,0,0.972477064220184,0,0,0,0.99388379204893,0.975683890577508,0,1,1,0,0,0,0
"151",0,0.00302114803625378,0,0,0,0.00615384615384615,0,0.0029673590504451,0.418338108882521,0.567796610169492,0,0.601769911504425,0.522255192878338,0.651026392961877,0.611764705882353,0.866666666666667,0,0.314024390243902,0.551020408163265,0.53448275862069,0,0.251572327044025,0,0,0.0117302052785924,0,0,0,0.221884498480243,0,0.62536023054755,0,0.00302114803625378,0,0,0,0,0,0.0087719298245614,0,0,0,0.230538922155689,0,0.234957020057307,0,0.973913043478261,0.458715596330275,0,0.63905325443787,0,0.563583815028902,0.774480712166172,0.44478527607362,0.609090909090909,0.754335260115607,0.0120481927710843,0.0232558139534884,0,0.279761904761905,0.654434250764526,0,0,0,0,0.0207715133531157,0.608024691358025,0,0,0.539589442815249,0,0,0.588757396449704,0,0,0.634218289085546,0.622418879056047,0,0.609826589595376,0,0.439169139465875,0.00581395348837209,0.00293255131964809,0.582132564841499,0.343023255813953,0,0.701492537313433,0.96231884057971,0,0,0,0.615615615615616,0,0,0.6,0,1,0,0,0,0,0,0.896449704142012,0,0,0.46177370030581,0,0,0,0,0.524495677233429,0,0,0,0,0,0,0.720338983050847,0.216374269005848,0,0,0,0,0,0.236842105263158,0,0,0,0,0.966360856269113,0.709969788519637,0,0,0.096969696969697,0.899109792284866,0.0170454545454545,0,0,0,0,0,1,0.00290697674418605,0,0.34180790960452,0,0.892966360856269,0,0,0,1,0,0,0,0.540298507462687,0.594427244582043,0,0.214689265536723,0,0.691842900302115,0,0,0,0,0,0.728971962616822,0.412650602409639,0.198776758409786,0.374251497005988
"152",0,0,1,0.974193548387097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.951367781155015,0.606811145510836,0,0,0.948553054662379,0,0.98125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952681388012618,0,0,0,0,0,0,0,0,0,0.0749185667752443,0,0,0,0,0,0.981132075471698,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.974603174603175,0,0,0,0,0,0,0.0339506172839506,0.973509933774834,0,0,0,0,0,0.97444089456869,0,0,0,0,0,0,0.980769230769231,0,0.00334448160535117,0,0,0.980132450331126,0.958064516129032,0.980263157894737,0,0,0.980707395498392,0,0,0,0,0.990228013029316,0,0,0.977346278317152,0.983974358974359,0,0,0,0,0,0,0,1,0.975232198142415,0,1,0.955974842767296,0,0,0,0.996784565916399,0,0,0,0.990506329113924,1,0,0.980645161290323,0.981424148606811,0,0,0,0
"153",0.0232558139534884,0,0.958199356913183,0.980769230769231,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0.024024024024024,0,0,0,0.0165562913907285,0,0.0160771704180064,0,0,0.016025641025641,0,0,0,0.958730158730159,0,0,0,1,0.654088050314465,0,0.0185185185185185,1,0,0.977777777777778,0.0155763239875389,0,0,0,0,0,0,0,0,0,0.0216049382716049,0,0,0,0,0,0,0,1,0,0,0.00958466453674121,0,0,0,0,0,0,0.124183006535948,0,0,0,0,0,0.971786833855799,0,0,0,0,0.0284810126582278,0,0,0,0,0,0.962382445141066,0,0,0.0188087774294671,0,0,0,0.961165048543689,0,0,0.0189274447949527,0,0,0.968553459119497,0.0258899676375405,0.980769230769231,0,0,0,0,0,0.0186335403726708,0.055045871559633,0.977049180327869,0.00626959247648903,0,0.0191082802547771,0.0257234726688103,0.021875,0.975,0.0255591054313099,0,0,0,0.0246913580246914,0,0.983974358974359,0,0.0343642611683849,0,0,0.977635782747604,0.996784565916399,0.974025974025974,0,0,0.980645161290323,0.028125,0.0262295081967213,0,0,0.98371335504886,0.0128617363344051,0,0.974193548387097,0.975308641975309,0,0,0,0,0,0,0.0162866449511401,0.958199356913183,0.978723404255319,0,0.955974842767296,1,0.00318471337579618,0,0,0.961290322580645,0,0,0,0.971061093247588,0.958860759493671,0,0.980645161290323,0.975077881619938,0,0,0,0
"154",0.996710526315789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0.00306748466257669,0.263975155279503,0,1,0.00316455696202532,0,0,1,0,0,0,0,0,0,0,0.779141104294479,0,1,0,0,0,0,0,0,0,0.0031055900621118,0,0,1,0,0,0,0,0,0.114114114114114,0.877022653721683,0,0,0,0,0,0,0,0,0,0,0.996884735202492,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.996774193548387,0,0,0,0,0.993865030674847,0,0.996884735202492,0.975460122699387,0,1,0,1,0.993630573248408,0.996815286624204,0,0.993769470404984,0,0,0,0.996923076923077,0.00326797385620915,0,0,0.993243243243243,0,0,0,0,0,0,0,0,0.996784565916399,0.897689768976898,0,0,0,1,0.978193146417445,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00318471337579618,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.292763157894737,0,0,0.44408945686901,0,0,0,0,0.778125,0.436482084690554,0.733333333333333,0.794788273615635,0.736334405144695,0.178571428571429,0.539735099337748,0,0.625806451612903,0.790625,0.802507836990596,0,0,0,0,0.408360128617363,0,0.394230769230769,0.45,0,0,0.170886075949367,0.432786885245902,0,0,0,0,0,0,0.292307692307692,0,0,0,0,0.433962264150943,0,0.296178343949045,0.509259259259259,0.0228013029315961,0,0.200636942675159,0,0.731012658227848,0.33015873015873,0,0.753289473684211,0.429467084639498,0,0,0,0,0.67109634551495,0,0,0,0.437908496732026,0,0.745098039215686,0,0,0.810289389067524,0,0.461538461538462,0.756578947368421,0,0,0.749206349206349,0.702875399361022,0,0.734177215189873,0,0.00636942675159236,0,0,0.172955974842767,0,0,0.826923076923077,0.542586750788643,0,0.440625,0.462025316455696,0.799363057324841,0,0,0.830128205128205,0,0.57328990228013,0.464396284829721,0,0,0,0.449685534591195,0.453674121405751,0.429530201342282,0,0,0,0,0,0,0.974842767295597,0,0,0,0,0,0.467084639498433,0.284403669724771,0.630094043887147,0,0,0,0,0,0.642857142857143,0,0,0,0,0.616438356164384,0.244224422442244,0,0,0,0.461538461538462,0,0,0,0,0,0,0.545751633986928,0,0.463333333333333,0,0.470394736842105,0.688963210702341,0,0,0,0.540298507462687,0,0,0,1,0.180272108843537,0.00649350649350649,0,0,0.234527687296417,0,0,0,0,0,0.28135593220339,0,0.617940199335548,0
"156",0,0,0,0,0,0.145214521452145,0,0.148387096774194,0.841423948220065,0.191358024691358,0,0.223300970873786,0.158576051779935,0.244444444444444,0.981132075471698,0.491638795986622,0,0.0930232558139535,0.196774193548387,0.164596273291925,0,0.599303135888502,0,0,0,0,0,0,0.62751677852349,0,0.967948717948718,0,0.147058823529412,0,0,0.0641891891891892,0,0,0,0,0,0,0.625407166123778,0,0.616352201257862,0,0.652866242038217,0.825082508250825,0,0.980952380952381,0,0.188925081433225,0.852201257861635,0.856666666666667,0.223728813559322,0.60952380952381,0.295819935691318,0.288819875776398,0,0.678807947019868,0.305921052631579,0,0,0,0,0.173202614379085,0.231270358306189,0,0,0.166666666666667,0,0,0.202614379084967,0,0,0.24025974025974,0.252427184466019,0,0.237012987012987,0,0.846394984326019,0.150159744408946,0.152866242038217,1,0.633440514469453,0,0.238709677419355,0.598746081504702,0,0,0,0.215434083601286,0,0.155115511551155,0.211038961038961,0,0.6,0,0,0,0,0,0.732704402515723,0,0,0.839869281045752,0,0,0,0,0.174342105263158,0,0,0,0,0,0,0.883435582822086,0.0666666666666667,0,0.151515151515152,0,0,0,0.0744336569579288,0.0784313725490196,0,0,0,0.565217391304348,0.937086092715232,0,0,0.0939597315436242,0.701986754966887,0.19620253164557,0,0,0,0,0,0.599358974358974,0.144200626959248,0,0.634674922600619,0,0.483443708609272,0,0,0,0.594427244582043,0,0,0,0.180272108843537,1,0,0.586206896551724,0.112540192926045,0.924590163934426,0,0,0,0,0,0.874172185430464,0.837837837837838,0.0616883116883117,0.657894736842105
"157",0,0,0.993569131832797,0.971698113207547,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634920634920635,0.00645161290322581,0,0.993589743589744,0,0.00641025641025641,0,0.953271028037383,0.576802507836991,0,0,0.951923076923077,0,0.978193146417445,0,0,0,0.00632911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955974842767296,0,0,0,0,0,0.00628930817610063,0,0,0,0.0721311475409836,0,0,0.00326797385620915,0,0,0.974921630094044,0,0,0,0,0,0,0,0,0,0,0.99375,0,0,0,0.00315457413249211,0.00309597523219814,0,0.993650793650794,0,0,0,0,0.00306748466257669,1,0,0.967532467532468,0.00634920634920635,0,0.00675675675675676,0,0,0,0.0307692307692308,0.967532467532468,0,0.00303030303030303,0,0,0,0.968944099378882,0,0.00301204819277108,0,0.00306748466257669,0,0,0.977707006369427,0,0.0034965034965035,0,0,0.977272727272727,0.954248366013072,0.973770491803279,0,0,0.975155279503106,0,0,0,0,0.983974358974359,0,0,0.97427652733119,0.981308411214953,0,0,0.0033003300330033,0,0.00641025641025641,0,0,0.993630573248408,0.972477064220184,0,0.996784565916399,0.961290322580645,0,0.00649350649350649,0,1,0,0,0,0.984423676012461,0.993650793650794,0,0.977124183006536,0.981424148606811,0,0,0.00636942675159236,0
"158",0,0,0,0,0,0.630434782608696,0,0.605341246290801,0.777448071216617,0,0,0,0,0.00598802395209581,0.571865443425077,0.103975535168196,0,0,0,0,0,0.94006309148265,0,0.0383480825958702,0,0,0,0,0.923076923076923,0,0.573573573573574,0,0.663608562691132,0,0,0.49375,0,0,0,0,0,0.0471698113207547,0.953846153846154,0,0.946268656716418,0,0.234042553191489,0.724458204334365,0.178362573099415,0.55421686746988,0,0,0.417647058823529,0.75796178343949,0,0.207715133531157,0.729483282674772,0.746355685131195,0,0.896024464831804,0.019047619047619,0,0.0527950310559006,0.0558823529411765,0,0.597597597597598,0,0.411764705882353,0,0,0.373134328358209,0,0,0.0336391437308868,0,0.00898203592814371,0.0122324159021407,0.0575757575757576,0,0,0.763076923076923,0.575301204819277,0.56973293768546,0.596969696969697,0.743975903614458,0,0.00604229607250755,0.213855421686747,0,0,0,0.0122324159021407,0,0.56875,0.00923076923076923,0,0.208955223880597,0,0,0,0,0,0.297872340425532,0,0.00306748466257669,0.752351097178683,0,0,0,0,0,0,0,0,0,0,0,0.476878612716763,0,0,0.583596214511041,0,0.0568862275449102,0,0,0.45679012345679,0,0,0,0.1875,0.522935779816514,0,0,0,0.306990881458967,0.625730994152047,0,0,0,0,0,0.203076923076923,0.608955223880597,0,0.76453488372093,0,0.176100628930818,0,0,0,0.214689265536723,0,0,0,0,0.586206896551724,0,1,0.503105590062112,0.512345679012346,0,0,0.0600600600600601,0,0,0.480519480519481,0.799373040752351,0,0.754716981132076
"159",0,0,0,0,0,1,0,1,0.28125,0,0,0,0,0,0.0987261146496815,0,0,0,0,0,0,0.470588235294118,0,0.437888198757764,0,0,0,0,0.432258064516129,0,0.10223642172524,0,1,0,0,0.957516339869281,0,0,0,0,0,0.445182724252492,0.432258064516129,0,0.428125,0,0,0.235483870967742,0.36,0.0861538461538462,0,0,0,0.257328990228013,0,0,0.829581993569132,0.846153846153846,0,0.380191693290735,0,0,0.469453376205788,0.449848024316109,0,1,0,0.852760736196319,0,0,0.863924050632911,0,0,0.430379746835443,0,0,0,0.415873015873016,0,0,0.25,1,1,0.12111801242236,0.531645569620253,0,0,0,0,0,0,0,0,0.993464052287582,0,0,0,0,0,0,0,0,0,0,0.0245398773006135,0.247619047619048,0,0,0,0,0,0,0,0,0,0,0,0.0903614457831325,0,0,0.993399339933993,0,0.458860759493671,0,0,0.92258064516129,0,0,0,0,0.0915032679738562,0,0,0,0,0.98159509202454,0,0,0.0337423312883436,0,0,0,1,0,0.496951219512195,0,0,0,0,0,0,0,0,0,0,0.112540192926045,0,0.503105590062112,1,0.0970873786407767,0,0,0.477124183006536,0,0,0.0966666666666667,0.27831715210356,0,0.480392156862745
"160",0,0,0,0,0,0.135483870967742,0,0.136942675159236,0.766773162939297,0.24773413897281,0,0.283387622149837,0.235294117647059,0.316455696202532,0.896551724137931,0.551948051948052,0,0.144230769230769,0.247678018575851,0.232198142414861,0,0.542662116040956,0,0,0.00634920634920635,0,0,0,0.546623794212219,0,0.870967741935484,0,0.146496815286624,0,0,0.0592105263157895,0,0,0.00613496932515337,0,0,0,0.530864197530864,0,0.548780487804878,0,0.742331288343558,0.733974358974359,0,0.904024767801858,0,0.25,0.786585365853659,0.775577557755776,0.279220779220779,0.501547987616099,0.161290322580645,0.185758513931889,0,0.589905362776025,0.374592833876221,0,0,0,0,0.164596273291925,0.295454545454545,0,0,0.233226837060703,0,0,0.270700636942675,0,0,0.306962025316456,0.322784810126582,0,0.303405572755418,0,0.75,0.152647975077882,0.149532710280374,0.925233644859813,0.657051282051282,0,0.307936507936508,0.691131498470948,0,0,0,0.287974683544304,0,0.140983606557377,0.275641025641026,0,0.703125,0,0,0,0,0,0.845161290322581,0,0,0.777070063694268,0,0,0,0,0.225705329153605,0,0,0,0,0,0,0.975460122699387,0.0911949685534591,0,0.150641025641026,0,0,0,0.0926517571884984,0.0686274509803922,0,0,0,0.660130718954248,1,0,0,0.0986842105263158,0.819672131147541,0.190332326283988,0,0,0,0,0,0.707236842105263,0.136645962732919,0,0.675595238095238,0,0.594059405940594,0,0,0,0.691842900302115,0,0,0,0.234527687296417,0.924590163934426,0,0.512345679012346,0.0970873786407767,1,0,0,0,0,0,0.959731543624161,0.774086378737541,0.0771704180064309,0.691082802547771
"161",0,0,0.990476190476191,0.990445859872611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990506329113924,0,0,0,0.975975975975976,0.602484472049689,0,0,0.971698113207547,0,0.990740740740741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972560975609756,0,0,0,0,0,0,0,0,0,0.0846905537459283,0,0,0,0,0,0.99388379204893,0,0,0,0,0,0,0,0,0,0,0.990536277602524,0,0,0,0,0,0,0.990384615384615,0,0,0,0,0,0.990415335463259,0,0.990384615384615,0,0,0,0,0,0,0.0368098159509202,0.993485342019544,0,0,0,0,0,0.993690851735016,0,0,0,0,0,0,0.993730407523511,0,0.00340136054421769,0,0,0.993288590604027,0.974193548387097,0.993610223642173,0,0,0.993548387096774,0,0,0,0,0.993610223642173,0,0,0.993548387096774,0.99388379204893,0,0,0,0,0,0,0,0.990322580645161,0.99388379204893,0,0.990506329113924,0.971061093247588,0,0,0,0.984423676012461,0,0,0,1,0.990625,0,0.993421052631579,0.996865203761755,0,0,0,0
"162",0,0,1,0.975903614457831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.954682779456193,0.601208459214502,0,0,0.953125,0,0.981538461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956923076923077,0,0,0,0,0,0,0,0,0,0.0728476821192053,0,0,0,0,0,0.981651376146789,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.974921630094044,0,0,0,0,0,0,0.0336391437308868,0.974193548387097,0,0,0,0,0,0.975077881619938,0,0,0,0,0,0,0.981132075471698,0,0.0033003300330033,0,0,0.980132450331126,0.958199356913183,0.980891719745223,0,0,0.980707395498392,0,0,0,0,0.990291262135922,0,0,0.977491961414791,0.984276729559748,0,0,0,0,0,0,0,1,0.975683890577508,0,1,0.958860759493671,0,0,0,0.993650793650794,0,0,0,0.990625,1,0,0.981072555205047,0.981651376146789,0,0,0,0
"163",0,0,0,0,0,0.383116883116883,0,0.401253918495298,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0.0233333333333333,0,1,0,0,0,0,0.0222929936305732,0,0,0,0.352380952380952,0,0,0.473333333333333,0,0,0,0,0,1,0.0189274447949527,0,0.0152439024390244,0,0,0.00319488817891374,0.157738095238095,0,0,0,0,0.00328947368421053,0,0,0.267741935483871,0.236363636363636,0,0.0123456790123457,0,0,1,1,0,0.386075949367089,0,0.472727272727273,0,0,0.588785046728972,0,0,1,0,0,0,1,0,0,0,0.415625,0.439252336448598,0,0.132911392405063,0,0,0,0,0,0,0,0,0.42258064516129,0,0,0,0,0,0,0,0,0,0,0.0186915887850467,0.00643086816720257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402597402597403,0,1,0,0,0.496688741721854,0,0,0,0,0,0,0,0,0,0.370820668693009,0,0,0.0336391437308868,0,0,0,0.382445141065831,0,0.144542772861357,0,0,0,0,0,0,0,0,0,0,0,0,0.0600600600600601,0.477124183006536,0,0,0,1,0,0,0,0.00649350649350649,0,0.134185303514377
"164",0,0,0.980891719745223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980769230769231,0,0,0,0.978328173374613,0.607476635514019,0,0,0.977491961414791,0,0.996894409937888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981012658227848,0,0,0,0,0,0,0,0,0,0.0986842105263158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.980830670926518,0,0,0,0,0,0,0.980456026058632,0,0,0,0,0,0.980645161290323,0,1,0,0,0,0,0,0,0.0402476780185759,1,0,0,0,0.0033003300330033,0,1,0.00320512820512821,0,0,0,0,0,1,0,0.00680272108843537,0,0,1,0.983277591973244,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.980582524271845,1,0,0.980645161290323,0.980645161290323,0,0,0,0.977124183006536,0,0,0,0.993421052631579,0.981072555205047,0,1,1,0,0,0,0
"165",0,0,0.98159509202454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981191222570533,0,0,0,0.975975975975976,0.614678899082569,0,0,0.971698113207547,0,0.997014925373134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975232198142415,0,0,0,0,0,0,0,0,0,0.046583850931677,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.981873111782477,0,0,0,0,0,0,0.981424148606811,0,0,0,0,0,0.981424148606811,0,1,0,0,0,0,0,0,0.0386904761904762,1,0,0,0,0.003125,0,1,0.00301204819277108,0,0,0,0,0,1,0,0.00327868852459016,0,0,1,0.978125,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.981424148606811,1,0,0.981424148606811,0.975077881619938,0,0,0,0.981424148606811,0,0,0,0.996865203761755,0.981651376146789,0,1,1,0,0,0,0
"166",0,0,0,0,0,0.133333333333333,0,0.144230769230769,0.727272727272727,0.3,0,0.332236842105263,0.260869565217391,0.369281045751634,0.894389438943894,0.566225165562914,0,0.147157190635452,0.289389067524116,0.275862068965517,0,0.515789473684211,0,0,0.0065359477124183,0,0,0,0.498316498316498,0,0.875816993464052,0,0.134680134680135,0,0,0.0546075085324232,0,0,0.00647249190938511,0,0,0,0.504983388704319,0,0.495268138801262,0,0.745222929936306,0.735294117647059,0,0.88562091503268,0,0.293729372937294,0.75,0.717687074829932,0.325503355704698,0.511326860841424,0.162790697674419,0.172523961661342,0,0.542207792207792,0.379310344827586,0,0,0,0,0.178217821782178,0.348993288590604,0,0,0.275080906148867,0,0,0.324503311258278,0,0,0.366013071895425,0.371710526315789,0,0.363036303630363,0,0.711475409836066,0.131832797427653,0.130573248407643,0.871069182389937,0.626666666666667,0,0.380794701986755,0.726688102893891,0,0,0,0.337748344370861,0,0.13265306122449,0.324414715719064,0,0.728155339805825,0,0,0,0,0,0.852564102564103,0,0,0.747440273037543,0,0,0,0,0.25974025974026,0,0,0,0,0,0,0.981072555205047,0.123809523809524,0,0.138983050847458,0,0,0,0.123376623376623,0.0644067796610169,0,0,0,0.712328767123288,0.969491525423729,0,0,0.0899653979238754,0.828947368421053,0.174454828660436,0,0,0,0,0,0.736486486486487,0.127868852459016,0,0.628125,0,0.611486486486487,0,0,0,0.728971962616822,0,0,0,0.28135593220339,0.874172185430464,0,0.480519480519481,0.0966666666666667,0.959731543624161,0,0,0,0,0,1,0.71571906354515,0.111111111111111,0.646464646464647
