"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226"
"128",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.990033222591362,0,0,0.750830564784053,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.990353697749196,0,0,0,0,1,0,1,0,0,0,0,0,0,0
"129",1,0,0.732258064516129,1,1,0,0.807570977917981,0.0339506172839506,1,0,1,0,0.0396039603960396,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.678018575851393,0.0376175548589342,0,0,1,0,0,0,0.757009345794392,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.120253164556962,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0411392405063291,0.190031152647975,0,0,0,1,0,0,1,0.904907975460123,0,0,0,1,0,0,1,0,0.195512820512821,0.689873417721519,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.326086956521739,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00309597523219814,1,0,0,0,0,0,0,0,0.199367088607595,0,0,0,0,0.0129032258064516,1,1,0.460567823343849,0,0,0.0511182108626198,0,0,0,0,0,1,0,0,0,1,0,1,0.627450980392157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00643086816720257,0,0,0.288461538461538,0.0395136778115502,0,0.465189873417722,0,0,1,0.660130718954248,0.053125,0.965299684542587,1,0,0.662460567823344,0,0,1,0,0,0,0,1,0,0,1,0,0.154098360655738,0,1,0,0,0.969512195121951,0,0,0
"130",0,0.0198675496688742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951456310679612,0.445182724252492,0,0,0.177631578947368,0.0163398692810458,1,1,0.372990353697749,0.990595611285266,1,0.021875,1,0,0.996845425867508,0.236593059936909,1,1,0,0,1,0,0,1,0.203076923076923,0.0160771704180064,0,0.0168918918918919,1,0,1,0.0123076923076923,0,0,0.570977917981073,0,1,0.34375,0,0.484939759036145,1,0,0,0,0,1,0.613496932515337,1,0,0,0.756410256410256,0,1,1,0,0,0,0,0,0.333333333333333,0,1,0,0,0,0,0.275080906148867,0,0,1,0,0,0,0,1,0,0,0.527687296416938,0,0,0.328025477707006,0,0,0,1,0,1,1,0,1,0,0,0.159235668789809,1,0,0,1,1,0,0,0,0.339449541284404,1,0,0,1,0,0,0,1,0,0.99685534591195,0.628571428571429,0,1,0.0099009900990099,1,0,0,0,0,0.795454545454545,0,0,0,0,0,0,0.996825396825397,0,0,0,0.0420711974110032,0,0.00324675324675325,0,0,0,0,0,1,0.787096774193548,0,0,0,1,0.015527950310559,0.343465045592705,0,1,0,1,0,0.319620253164557,0,0,0.964169381107492,0.971518987341772,1,0,0,0.972972972972973,0,0,0.958064516129032,0,0,0,0,0,0,0,0,0,0.794871794871795,0,0,0,0,0,0,0,0,0.278481012658228,0,0.96551724137931,1,0,0.996913580246914,0,0,0,0,0.512820512820513,1,0,0.00317460317460317,0,0,0,0,0.996875,0,0.0373831775700935,0.940438871473354,0.973333333333333
"131",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.993399339933993,0,0,0.780327868852459,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996632996632997,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.993421052631579,0,0,0,0,0.996774193548387,0,1,0,0,0,0,0,0,0
"132",0,0.0230263157894737,0,0,0,0,0,0.00313479623824451,0,0,0,0,0,0,0,0,0,0.00314465408805031,0,0,0.945337620578778,0.43042071197411,0,0.0031055900621118,0.191919191919192,0.0255591054313099,1,0.996875,0.380191693290735,0.990322580645161,0.996884735202492,0.0276073619631902,0.996923076923077,0,1,0.256172839506173,1,0.996805111821086,0,0,0.996742671009772,0,0,0.996763754045307,0.196875,0.0262295081967213,0,0.0234113712374582,0.996805111821086,0,0.996825396825397,0.0220820189274448,0,0.00647249190938511,0.564516129032258,0,0.996865203761755,0.341772151898734,0,0.477477477477477,0.996884735202492,0,0,0,0,0.996699669966997,0.613207547169811,0.996904024767802,0.00336700336700337,0.00327868852459016,0.740983606557377,0,0.996644295302013,0.996710526315789,0.00315457413249211,0,0,0,0,0.346534653465347,0,0.996774193548387,0.0031055900621118,0,0,0,0.276527331189711,0,0,0.996845425867508,0.00319488817891374,0,0,0,1,0,0,0.538216560509554,0,0,0.344827586206897,0,0,0,0.996784565916399,0,0.996699669966997,0.996763754045307,0,1,0,0,0.157728706624606,0.996794871794872,0,0,1,1,0,0,0.00316455696202532,0.353846153846154,1,0,0,0.996763754045307,0.00332225913621262,0,0,0.99685534591195,0,1,0.608414239482201,0,0.996865203761755,0.0193548387096774,0.996805111821086,0,0.00313479623824451,0,0.0031055900621118,0.784565916398714,0.00319488817891374,0,0,0,0,0,1,0,0.00323624595469256,0,0.0485436893203883,0,0.00328947368421053,0,0,0,0,0,0.996815286624204,0.777070063694268,0,0.00316455696202532,0,0.996894409937888,0.0250783699059561,0.354938271604938,0,0.996644295302013,0,1,0,0.348242811501597,0,0,0.95364238410596,0.974603174603175,1,0,0,0.975460122699387,0.003003003003003,0,0.946031746031746,0,0.00307692307692308,0,0,0.00321543408360129,0.00327868852459016,0,0,0.00311526479750779,0.783171521035599,0,0.00318471337579618,0,0,0,0,0,0,0.28125,0,0.953703703703704,0.996742671009772,0,1,0,0,0,0,0.523961661341853,1,0,0.0031055900621118,0,0,0,0.00615384615384615,1,0,0.0511182108626198,0.929936305732484,0.969899665551839
"133",0,0.366883116883117,0.0258064516129032,0,0,0,0.0221518987341772,0.396875,0,0,0,0,0.373770491803279,0,0,0.410828025477707,0,0.435897435897436,0,0,0.556962025316456,0.816129032258065,0,0.416666666666667,0.169934640522876,0.382911392405063,0.581168831168831,0.570987654320988,0.00632911392405063,0.618296529968454,0.60702875399361,0.377300613496933,0.607594936708861,0,0.596875,0.231974921630094,0.598765432098765,0.601286173633441,0.0496894409937888,0.393650793650794,0.573667711598746,0.410094637223975,0,0.56687898089172,0.178683385579937,0.365384615384615,0.0536277602523659,0.389830508474576,0.619631901840491,0,0.579937304075235,0.365625,0,0.40251572327044,0.958990536277603,0,0.598746081504702,0.0157232704402516,0,0.84272997032641,0.579439252336449,0,0,0.237179487179487,0,0.601328903654485,0.964968152866242,0.603174603174603,0.42809364548495,0.434083601286174,0.802588996763754,0,0.59344262295082,0.589403973509934,0.411575562700965,0,0,0,0,0.0163398692810458,0,0.601941747572815,0.407643312101911,0.394822006472492,0.41304347826087,0,0.392405063291139,0.371601208459215,0,0.579113924050633,0.405660377358491,0,0.0246913580246914,0,0.619354838709677,0,0,0.144230769230769,0.00647249190938511,0,0.0253164556962025,0,0.0571428571428571,0,0.598726114649682,0,0.583606557377049,0.538216560509554,0.396875,0.580645161290323,0,0,0.26031746031746,0.577922077922078,0,0,0.601286173633441,0.58957654723127,0,0,0.397435897435897,0.0266272189349112,0.594249201277955,0.207430340557276,0,0.601910828025478,0.426229508196721,0,0,0.628571428571429,0,0.608414239482201,1,0,0.579439252336449,0.395424836601307,0.598765432098765,0,0.400602409638554,0,0.391304347826087,0.857142857142857,0.409230769230769,0,0.433962264150943,0,0,0,0.599358974358974,0.458333333333333,0.408637873754153,0.395569620253165,0.428571428571429,0,0,0,0.414790996784566,0,0,0.154340836012862,0.591503267973856,0.862928348909657,0.39047619047619,0.433962264150943,0,0.589506172839506,0.378980891719745,0.024390243902439,0,0.610561056105611,0,0.624584717607973,0,0.0319488817891374,0,0,0.583606557377049,0.626168224299065,0.597359735973597,0.396825396825397,0,0.644171779141104,0.409785932721713,0,0.552715654952077,0,0.404907975460123,0.359477124183007,0,0.389067524115756,0.399361022364217,0,0.16887417218543,0.401215805471125,0.841935483870968,0.183279742765273,0.408360128617363,0,0,0.318032786885246,0.405572755417957,0.0155763239875389,0,0.382716049382716,0.0632911392405063,0.575471698113208,0.57516339869281,0,0.573619631901841,0,0,0.00952380952380952,0,0.171974522292994,0.598130841121495,0,0,0.250825082508251,0,0,0.38390092879257,0.684542586750789,0.0185185185185185,0.448598130841121,0.563291139240506,0.638795986622074
"134",1,0,0.792452830188679,1,1,0,0.865853658536585,0.0329341317365269,1,0,1,0,0.0347003154574132,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.746312684365782,0.0428134556574924,0,0,1,0,0,0,0.813253012048193,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.130434782608696,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0398773006134969,0.219941348973607,0,0,0,1,0,0,1,0.914454277286136,0,0,0,1,0,0,1,0,0.180124223602484,0.752293577981651,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.367164179104478,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00298507462686567,1,0,0,0,0,0,0,0,0.234567901234568,0,0,0,0,0.0154320987654321,1,1,0.504702194357367,0,0,0.0492307692307692,0,0,0,0,0,1,0,0,0,1,0,1,0.638977635782748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917431192660551,0,0,0.297805642633229,0.0385756676557863,0,0.509316770186335,0,0,1,0.656957928802589,0.0515151515151515,0.973053892215569,1,0,0.737003058103975,0,0,1,0,0,0,0,1,0,0,1,0,0.167192429022082,0,1,0,0,0.967551622418879,0,0,0
"135",0,0.016025641025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949044585987261,0.408360128617363,0,0,0.195439739413681,0.0156739811912226,1,1,0.396825396825397,0.987381703470032,1,0.0246153846153846,1,0,0.996941896024465,0.249240121580547,1,1,0,0,1,0,0,1,0.205438066465257,0.0185185185185185,0,0.0165016501650165,1,0,1,0.0123456790123457,0,0.00304878048780488,0.547692307692308,0,1,0.364485981308411,0,0.450581395348837,1,0,0,0,0,1,0.587155963302752,1,0,0,0.732484076433121,0,1,1,0,0,0,0,0,0.360759493670886,0,1,0,0,0,0,0.292834890965732,0,0,1,0,0,0,0,1,0,0,0.56386292834891,0,0,0.343653250773994,0,0,0,1,0,1,1,0,1,0,0,0.163009404388715,1,0,0,1,1,0,0,0,0.366568914956012,1,0,0,1,0,0,0,1,0,0.996865203761755,0.579439252336449,0,1,0.0127388535031847,1,0,0,0,0,0.779179810725552,0,0,0,0,0,0,0.996875,0,0,0,0.0383386581469649,0,0.00314465408805031,0,0,0,0,0,1,0.772585669781931,0,0,0,1,0.0180722891566265,0.363636363636364,0,1,0,1,0,0.356913183279743,0,0,0.961538461538462,0.969788519637462,1,0,0,0.972972972972973,0,0,0.953703703703704,0,0,0,0,0,0,0,0,0,0.771875,0,0,0,0,0,0,0,0,0.300613496932515,0,0.957575757575758,1,0,0.996969696969697,0,0,0,0,0.546623794212219,1,0,0.00308641975308642,0,0,0,0.0029940119760479,0.996960486322188,0,0.0458715596330275,0.939024390243902,0.970491803278689
"136",0,1,0.233552631578947,0,0,0,0.155115511551155,0.958333333333333,0,0,0,0,0.95364238410596,0,0,0.98705501618123,0,0.983922829581994,0,0,0.0584415584415584,0.554817275747508,0,0.990566037735849,0.814189189189189,1,0.0165562913907285,0.00934579439252336,0.62258064516129,0.0227272727272727,0.016025641025641,0.996835443037975,0.0154798761609907,0,0.019047619047619,0.769968051118211,0.0123076923076923,0.00977198697068404,0.27639751552795,0.951612903225806,0.00980392156862745,0.983974358974359,0,0.0130718954248366,0.816720257234727,0.996666666666667,0.194888178913738,1,0.00955414012738853,0,0.0126984126984127,1,0,0.990353697749196,0.448387096774194,0,0.00949367088607595,0.656957928802589,0,0.512121212121212,0.009375,0,0,0.862745098039216,0,0.00662251655629139,0.40506329113924,0.0125391849529781,0.986394557823129,0.99009900990099,0.23202614379085,0,0.0132890365448505,0.0165562913907285,0.990476190476191,0,0,0,0,0.657894736842105,0,0.0131147540983607,0.983974358974359,0.954248366013072,0.795107033639144,0,0.699029126213592,0.990595611285266,0,0.0155763239875389,0.983388704318937,0,0.0865384615384615,0,0.0134228187919463,0,0,0.464052287581699,0.00961538461538462,0,0.662379421221865,0.0493421052631579,0.280130293159609,0,0.0162337662337662,0,0.0101351351351351,0,0.984375,0.0163398692810458,0,0,0.809677419354839,0.0127388535031847,0,0,0.00958466453674121,0.012779552715655,0,0,0.984076433121019,0.653614457831325,0.0125786163522013,0.663551401869159,0,0.00974025974025974,0.983333333333333,0,0,0.0099009900990099,0,0.0193548387096774,0.395424836601307,0,0.0127388535031847,1,0.0159744408945687,0,0.987421383647799,0,0.987301587301587,0.208609271523179,0.990322580645161,0,0.983974358974359,0,0,0,0.019047619047619,0.983818770226537,0.989830508474576,0.78525641025641,0.945392491467577,0,0,0,0.970394736842105,0,0,0.525974025974026,0.012987012987013,0.213375796178344,0.93968253968254,0.990291262135922,0,0.0161290322580645,0.996805111821086,0.653125,0,0.0134228187919463,0,0.0133779264214047,0,0.663430420711974,0,0.352542372881356,0.0501672240802676,0.0159744408945687,0.0101010101010101,0.986798679867987,0,0.0157232704402516,0.987460815047022,0,0.0612903225806452,0,0.990566037735849,0.983552631578947,0,0.977491961414791,0.986885245901639,0,0.698675496688742,0.950310559006211,0.201923076923077,0.508038585209003,0.983870967741935,0,0,0.336666666666667,0.940251572327044,0.0252365930599369,0,0.685897435897436,0.280757097791798,0.053968253968254,0.0132013201320132,0,0.0157232704402516,0,0,0.00655737704918033,0,0.490322580645161,0.0159744408945687,0,0,0.838926174496644,0,0,0.984520123839009,0.0126582278481013,0.0340557275541796,0.95253164556962,0.0752351097178683,0.013745704467354
"137",0,0.0228013029315961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953416149068323,0.445141065830721,0,0,0.187702265372168,0.0216049382716049,1,1,0.388888888888889,0.987538940809969,1,0.03003003003003,1,0,0.996978851963746,0.23780487804878,1,1,0,0,1,0,0,1,0.196923076923077,0.0251572327044025,0,0.0196078431372549,1,0,1,0.0185758513931889,0,0.00305810397553517,0.565079365079365,0,1,0.347826086956522,0,0.475218658892128,1,0,0,0,0,1,0.584848484848485,1,0,0,0.743034055727554,0,1,1,0,0,0,0,0,0.351437699680511,0,1,0,0,0,0,0.271028037383178,0,0,1,0,0,0,0,1,0,0,0.530674846625767,0,0,0.333333333333333,0,0,0,1,0,1,1,0,1,0,0,0.165137614678899,1,0,0,1,1,0,0,0,0.362573099415205,1,0,0,1,0,0,0,1,0,0.996805111821086,0.598765432098765,0,1,0.0159744408945687,1,0,0,0,0,0.786833855799373,0,0,0,0,0,0,0.996941896024465,0,0,0,0.0385852090032154,0,0,0,0,0,0,0,1,0.776758409785933,0,0,0,1,0.024390243902439,0.346268656716418,0,1,0,1,0,0.346749226006192,0,0,0.959627329192547,0.966360856269113,1,0,0,0.966966966966967,0,0,0.95625,0,0,0,0,0,0,0,0,0,0.7875,0,0,0,0,0,0,0,0,0.299065420560748,0,0.960365853658537,1,0,0.997032640949555,0,0,0,0,0.527777777777778,1,0,0,0,0,0,0.00302114803625378,0.996996996996997,0,0.0359281437125748,0.940809968847352,0.963210702341137
"138",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.990683229813665,0,0,0.745341614906832,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996875,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.990740740740741,0,0,0,0,0.996923076923077,0,1,0,0,0,0,0,0,0
"139",0,0.980952380952381,0.213375796178344,0,0,0,0.149847094801223,0.990881458966565,0,0,0,0,0.984423676012461,0,0,1,0,1,0,0,0.0315457413249211,0.559105431309904,0,1,0.796116504854369,0.98159509202454,0,0,0.612307692307692,0.0123076923076923,0,0.976190476190476,0,0,0.00302114803625378,0.740061162079511,0,0,0.270833333333333,0.978723404255319,0,1,0,0,0.777439024390244,0.981191222570533,0.204892966360856,0.983660130718954,0,0,0,0.984709480122324,0,1,0.442073170731707,0,0,0.63914373088685,0,0.531428571428571,0,0,0,0.858024691358025,0,0,0.411411411411411,0,1,1,0.267692307692308,0,0,0,1,0,0,0,0,0.636363636363636,0,0,1,0.977987421383648,0.81437125748503,0,0.729813664596273,1,0,0,1,0,0.0870870870870871,0,0,0,0,0.449685534591195,0,0,0.6625,0.0402476780185759,0.263803680981595,0,0,0,0,0,1,0,0,0,0.851515151515152,0,0,0,0,0,0,0,1,0.636627906976744,0,0.645259938837921,0,0,1,0,0,0,0,0.00313479623824451,0.400602409638554,0,0,0.987421383647799,0,0,1,0,1,0.242902208201893,1,0,1,0,0,0,0.00305810397553517,1,1,0.793846153846154,0.961661341853035,0,0,0,0.993788819875776,0,0,0.506172839506173,0,0.245398773006135,0.969135802469136,1,0,0,0.981707317073171,0.651917404129793,0,0,0,0,0,0.658385093167702,0,0.353312302839117,0.028125,0.0303030303030303,0,1,0,0.0294985250737463,1,0,0.0280373831775701,0,1,1,0,1,1,0,0.710691823899371,0.981818181818182,0.241486068111455,0.506172839506173,1,0,0,0.356687898089172,0.975757575757576,0.0274390243902439,0,0.716012084592145,0.281345565749235,0.0239520958083832,0,0,0.00294117647058824,0,0,0.00308641975308642,0,0.455384615384615,0,0,0,0.843949044585987,0,0,1,0.0029673590504451,0.0359281437125748,0.973372781065089,0.0432098765432099,0.0326797385620915
"140",0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.993527508090615,0,0,0.751612903225806,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.996774193548387,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.990384615384615,0,0,0,0,0.996753246753247,0,1,0,0,0,0,0,0,0
"141",0,0.981012658227848,0.219354838709677,0,0,0,0.152647975077882,0.972644376899696,0,0,0,0,0.965189873417722,0,0,1,0,1,0,0,0.0479233226837061,0.574603174603175,0,1,0.806451612903226,0.980952380952381,0,0,0.618296529968454,0.0093167701863354,0,0.97239263803681,0,0,0.00307692307692308,0.745398773006135,0,0,0.260606060606061,0.958990536277603,0,1,0,0,0.796923076923077,0.977777777777778,0.186915887850467,0.983660130718954,0,0,0,0.981132075471698,0,0.996884735202492,0.450310559006211,0,0,0.635802469135803,0,0.529239766081871,0,0,0,0.880368098159509,0,0,0.407523510971787,0,1,1,0.267515923566879,0,0,0,1,0,0,0,0,0.647435897435897,0,0,1,0.959752321981424,0.795731707317073,0,0.724683544303797,1,0,0,1,0,0.0727272727272727,0,0,0,0,0.454545454545455,0.00632911392405063,0,0.658227848101266,0.050314465408805,0.26625386996904,0,0,0,0,0,1,0,0,0,0.8375,0,0,0,0,0,0,0,1,0.645833333333333,0,0.643076923076923,0,0,1,0,0,0,0,0.0031055900621118,0.391304347826087,0,0,0.987301587301587,0,0,1,0,1,0.220125786163522,0.996884735202492,0,1,0,0,0,0.00307692307692308,1,1,0.784375,0.954838709677419,0,0,0,0.990595611285266,0,0,0.509554140127389,0,0.229813664596273,0.949367088607595,1,0,0,0.975308641975309,0.632530120481928,0,0,0,0,0,0.650943396226415,0,0.340836012861736,0.0415335463258786,0.0280373831775701,0,1,0,0.029940119760479,1,0,0.0474683544303797,0,1,1,0,0.993865030674847,1,0,0.714285714285714,0.963302752293578,0.22360248447205,0.525641025641026,1,0,0,0.34185303514377,0.950769230769231,0.0280373831775701,0,0.708206686930091,0.271028037383178,0.0429447852760736,0,0,0.00303951367781155,0,0,0.00628930817610063,0,0.475609756097561,0,0,0,0.846153846153846,0,0,0.996996996996997,0.00306748466257669,0.0294117647058824,0.954545454545455,0.0579268292682927,0.0327868852459016
"142",0,0.191558441558442,0,0,0,0,0.00315457413249211,0.225705329153605,0,0,0,0,0.200680272108844,0,0,0.216129032258065,0,0.252427184466019,0,0,0.740983606557377,0.655737704918033,0,0.218068535825545,0.00980392156862745,0.194174757281553,0.767515923566879,0.747634069400631,0.146031746031746,0.789137380191693,0.78343949044586,0.193650793650794,0.787692307692308,0,0.769470404984424,0.0660377358490566,0.778461538461538,0.78343949044586,0.00307692307692308,0.197452229299363,0.772435897435897,0.233226837060703,0,0.772151898734177,0.00955414012738853,0.203225806451613,0.00319488817891374,0.193771626297578,0.777070063694268,0,0.766561514195584,0.184126984126984,0,0.216981132075472,0.811912225705329,0,0.788343558282209,0.132075471698113,0,0.717717717717718,0.776729559748428,0,0,0.0690789473684211,0,0.795986622073579,0.841269841269841,0.781931464174455,0.227722772277228,0.237012987012987,0.977272727272727,0,0.771523178807947,0.780405405405405,0.218354430379747,0,0,0,0,0.124183006535948,0,0.787781350482315,0.237179487179487,0.211726384364821,0.232415902140673,0,0.495176848874598,0.212962962962963,0,0.766773162939297,0.236842105263158,0,0,0,0.786184210526316,0,0,0.308681672025723,0.0065359477124183,0,0.1375,0,0.0127388535031847,0,0.773885350318471,0,0.77257525083612,0.750788643533123,0.213166144200627,0.770967741935484,0,0,0.367088607594937,0.772277227722772,0,0,0.783699059561129,0.790322580645161,0,0,0.231270358306189,0.13595166163142,0.765822784810127,0.0575079872204473,0,0.77741935483871,0.236065573770492,0,0,0.795454545454545,0,0.784565916398714,0.857142857142857,0,0.779179810725552,0.208609271523179,0.786833855799373,0,0.242902208201893,0,0.220125786163522,1,0.233438485804416,0,0.246056782334385,0,0,0,0.770967741935484,0.285714285714286,0.20265780730897,0.205128205128205,0.241157556270096,0,0.0033112582781457,0,0.245954692556634,0,0,0.0548387096774194,0.782467532467532,1,0.207792207792208,0.24025974025974,0,0.785488958990536,0.185303514376997,0.145962732919255,0,0.781144781144781,0,0.792079207920792,0,0.131410256410256,0,0,0.736842105263158,0.783018867924528,0.776666666666667,0.236065573770492,0,0.803738317757009,0.222222222222222,0,0.712460063897764,0,0.216049382716049,0.192182410423453,0,0.232258064516129,0.175895765472313,0,0.0561056105610561,0.219512195121951,1,0.0681818181818182,0.216129032258065,0,0,0.231788079470199,0.219047619047619,0,0,0.501577287066246,0.0126984126984127,0.746835443037975,0.76797385620915,0,0.767801857585139,0,0,0.00955414012738853,0,0.318611987381703,0.783699059561129,0,0.00319488817891374,0.0625,0,0,0.222222222222222,0.791925465838509,0,0.280757097791798,0.735015772870662,0.808080808080808
