"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"185",0,0,0,0.604863221884498,0,0,0.966257668711656,0.0240963855421687,0.525525525525526,0,0,0,0,0,0.0727848101265823,0.962382445141066,0.687315634218289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263322884012539,0,0,0,0,0,0,0,0,0,0,0,0,0.636094674556213,0.453416149068323,0,0,0,0,0,0,0,0.0185758513931889,0.953271028037383,0,0,0,0.435820895522388,0,0,0,0,0,0,0,0,0.00297619047619048,0,0,0,0,0,0.224299065420561,0,0,0,0,0,0,0,0,0.0900900900900901,0.0248447204968944,0,0.0253164556962025,0,0.00920245398773006,0,0,0,0,0,0.987220447284345,0,0.393846153846154,0.0125786163522013,0.230088495575221,0,0,0.0359281437125748,0,0,0,0,0,0.0185758513931889,0,0,0,0.352409638554217,0,0.0855457227138643,0,0.0245398773006135,0.229813664596273,0.0953846153846154,0.66358024691358,0,0,0,0,0.963963963963964,0.36890243902439,0.440251572327044,0.862928348909657,0,0.166153846153846,0.238532110091743,0.0191082802547771,0.553571428571429,0.512048192771084,0.571865443425077,0.515243902439024,0,0,0.021021021021021,0,0,0,0.60960960960961,0.0186915887850467,0.216617210682493,0.00307692307692308,0,0,0,0.642201834862385,0.530674846625767,0.856269113149847,0,0,0.987841945288754,0.478395061728395,0.2782874617737,0.56797583081571,0.984756097560976,0.510324483775811,0,0,0.529585798816568,0,0.552238805970149,0.003125,0.525073746312684,0,0,0,0,0,0,0.318181818181818,0,0.947692307692308,0.391304347826087,0.00314465408805031,0,0.0348101265822785,0,0,0.0277777777777778,0,0.336633663366337,0,1,0.00900900900900901,0.021021021021021,0,0.0460122699386503,0.542168674698795,0,0,0,0.00909090909090909,0,0.0153846153846154,0,0.358662613981763,0,0.00890207715133531,0,0,0.012012012012012,0.00909090909090909,0,0.975609756097561,0.372307692307692,0.0428134556574924,0,0,0.0357142857142857,0,0,0,0.975308641975309,0,0.469055374592834,0.978978978978979,0,0.348484848484849,0.975077881619938,0,0,0,0.0238805970149254,0.680722891566265,0,0,0,0,0.241279069767442,0.0212121212121212,0,0,0.964968152866242,0.345794392523364,0.0833333333333333,0
"186",0,0.00319488817891374,0.265432098765432,0,0,0.00645161290322581,0,0.593167701863354,0,0,0.291793313069909,0.323170731707317,0,0,0.674342105263158,0,0,0.196374622356495,0,0,0.19935691318328,0,0,0,0,0,0,0,0,0,0,0.474358974358974,0,0,0.475308641975309,0,0,0,0.232628398791541,0,0,0,0.123867069486405,0.400611620795107,0,0.322884012539185,0,0,0,0,0,0.456310679611651,0,0.48780487804878,0,0,0,0.118971061093248,0.332307692307692,0,0.10410094637224,0,0,0,0,0,0,0.517964071856287,0,0,0.146875,0,0,0.510903426791277,0,0.00293255131964809,0.0774193548387097,0,0.272131147540984,0,0,0,0.664634146341463,0.702786377708978,0.264797507788162,0.73125,0,0.908517350157729,0.00324675324675325,0,0,0,0.00314465408805031,0.00324675324675325,0,0.3875,0.75,0.501519756838906,0,0,0.698507462686567,0.00303951367781155,0,0,0,0,0.712933753943218,0,0.160493827160494,0.108626198083067,0.429467084639498,0,0.650602409638554,0,0.668769716088328,0.528301886792453,0.639240506329114,0,0.227544910179641,0.501547987616099,0.343373493975904,0,0.00626959247648903,0.429022082018927,0.32807570977918,0,0,0.561728395061728,0.49390243902439,0.646103896103896,0,0,0,0,0,0.245454545454545,0.66875,0,0,0.332307692307692,0,0.652866242038217,0.515151515151515,0.32398753894081,0.13312693498452,0,0,0,0,0.00964630225080386,0,0.203125,0,0,0.470769230769231,0,0.0218068535825545,0,0,0,0,0.538216560509554,0,0.321875,0,0,0,0,0,0.111455108359133,0,0.428571428571429,0.269592476489028,0,0.3375,0.280645161290323,0,0.675409836065574,0.359133126934985,0.292993630573248,0.636645962732919,0.00615384615384615,0.412371134020619,0,0.00900900900900901,1,0.686153846153846,0,0.731012658227848,0,0,0.00315457413249211,0,0.847352024922118,0,0.730407523510972,0,0.428571428571429,0,0.632530120481928,0,0,0.589820359281437,0.866459627329193,0.309815950920245,0.00313479623824451,0.40809968847352,0.657407407407407,0.10410094637224,0,0.673846153846154,0,0.261682242990654,0.291925465838509,0.0124223602484472,0,0.324675324675325,0.0122324159021407,0.436482084690554,0.446153846153846,0.0128205128205128,0.00317460317460317,0.87459807073955,0.00303030303030303,0.636923076923077,0,0.192771084337349,0.322884012539185,0,0.0250783699059561,0.484848484848485,0.735562310030395,0.189102564102564,0,0,0.444794952681388,0.641196013289037,0.305810397553517
"187",0,0,0.049079754601227,0,0,0,0,0.817610062893082,0,0,0.00598802395209581,0.00925925925925926,0,0,0.980645161290323,0.00316455696202532,0,0.028125,0,0,0.0191082802547771,0,0,0,0,0,0,0,0,0,0,0.922330097087379,0,0,0.0897832817337461,0,0,0,0,0,0,0,0.0182370820668693,0.0825688073394495,0,0.650306748466258,0,0,0,0,0,0.0836012861736334,0,0.864779874213837,0.00320512820512821,0,0,0.0158730158730159,0.659638554216867,0,0.00955414012738853,0,0,0,0,0,0,0.146706586826347,0,0,0,0,0,0.923566878980892,0,0,0.0130718954248366,0,0,0,0,0,0.970326409495549,0.996941896024465,0.00319488817891374,0.990566037735849,0,0.65,0,0,0,0,0,0.0161290322580645,0,0.762658227848101,0.984326018808777,0.915151515151515,0,0,0.993788819875776,0,0,0,0,0,0.993630573248408,0,0.0547112462006079,0.0253164556962025,0.696594427244582,0,0.976190476190476,0,0.925465838509317,0.899686520376176,0.965189873417722,0,0.0029585798816568,0.0903426791277259,0.0458715596330275,0,0.0180722891566265,0.763636363636364,0.662420382165605,0.00311526479750779,0,0.930817610062893,0.901840490797546,0.906666666666667,0,0,0,0,0,0,0.942424242424242,0,0,0.0151515151515152,0,0.919614147909968,0.902208201892745,0.0158227848101266,0.0157232704402516,0,0,0,0,0.0283018867924528,0,0.0246153846153846,0.00308641975308642,0,0.891304347826087,0,0.0247678018575851,0,0,0,0,0.110062893081761,0,0.123839009287926,0,0,0,0,0,0,0,0.767584097859327,0,0,0.672955974842767,0.0382165605095541,0,0.996784565916399,0.0838509316770186,0.0158730158730159,0.914285714285714,0,0.777027027027027,0,0.021021021021021,0.686153846153846,1,0,0.990712074303406,0,0,0,0,0.539936102236422,0,0.996913580246914,0,0.782608695652174,0,0.881305637982196,0,0,0.823170731707317,0.503105590062112,0.0121951219512195,0.00615384615384615,0.768518518518518,0.981481481481482,0,0,0.985074626865672,0,0,0.021671826625387,0.00613496932515337,0,0.633116883116883,0.0122699386503067,0.051948051948052,0.792569659442725,0.0284810126582278,0,0.568690095846645,0,0.910216718266254,0,0,0.003125,0,0,0.901197604790419,0.582840236686391,0.00319488817891374,0,0,0.787301587301587,0.964630225080386,0.00923076923076923
"188",0.715151515151515,0.00617283950617284,0,0,0.34472049689441,0.105431309904153,0,0,0,0.312684365781711,0,0,0.512578616352201,0.444117647058824,0,0,0,0,0.747774480712166,0.771875,0,0.387622149837134,0.504672897196262,0.791666666666667,0.381381381381381,0.941358024691358,0.109090909090909,0.653846153846154,0.100917431192661,0.0156739811912226,0.33033033033033,0,0.363636363636364,0.416422287390029,0,0.456456456456456,0.015015015015015,0.33968253968254,0,0.33433734939759,0.175925925925926,0.385542168674699,0,0.00302114803625378,0,0,0.308823529411765,0.74203821656051,0.504424778761062,0.367781155015198,0.024024024024024,0,0.369369369369369,0,0,0.571428571428571,0.473684210526316,0,0,0.796969696969697,0,0.5,0.55448717948718,0.108695652173913,0.232628398791541,0.447530864197531,0.439393939393939,0,0.0119760479041916,0.447619047619048,0,0.51840490797546,0.896656534954407,0,0.871165644171779,0.182080924855491,0.0154320987654321,0.493827160493827,0,0.127272727272727,0.400593471810089,0.876876876876877,0,0,0,0,0.452307692307692,0,0.292682926829268,0.476047904191617,0.504531722054381,0.871069182389937,0.144171779141104,0,0.344615384615385,0,0,0,0.395705521472393,0.543478260869565,0,0.271641791044776,0.942073170731707,0.0122324159021407,0.262839879154079,0.0204678362573099,0,0.0872274143302181,0,0,0,0.126099706744868,0,0.0880503144654088,0,0,0,0,0,0,0,0.352941176470588,0,0,0,0,0.646496815286624,0,0,0,0,0,0,0,0.22257053291536,0,0,0.344311377245509,0.817901234567901,0,0,0,0,0,0,0.040625,0.0532544378698225,0,0,0,0.0120481927710843,0,0,0,0,0,0,0,0.5,0.783536585365854,0,0,0,0,0,0.469879518072289,0.226415094339623,0.620178041543027,0.525222551928783,0,0.655384615384615,0,0,0,0,0,0.36280487804878,0,0,0,0,0.11377245508982,0,0.376506024096386,0,0,0,1,0,0,0.340490797546012,0.2,0.333333333333333,0,0.171875,0,0.345794392523364,0,0.0271084337349398,0,0.159159159159159,0.877300613496933,0,0,0,0,0,0,0,0.155555555555556,0,0.340490797546012,0,0,0,0.510574018126888,0,0,0,0,0,0.125786163522013,0,0.102639296187683,0,0,0,0,0.855855855855856,0.0762195121951219,0,0,0,0.371517027863777,0,0,0,0
"189",0,0,0.0560747663551402,0,0,0,0.015625,0.794392523364486,0.00308641975308642,0,0.0216049382716049,0.0363636363636364,0,0,0.94551282051282,0.0253164556962025,0,0.0186335403726708,0,0,0.00952380952380952,0,0,0,0,0,0,0,0,0,0,0.736334405144695,0,0,0.222910216718266,0,0,0,0.0123839009287926,0,0,0,0.0120845921450151,0.204892966360856,0,0.547770700636943,0,0,0,0,0,0.221854304635762,0,0.701298701298701,0.0189274447949527,0,0,0,0.570987654320988,0,0.00326797385620915,0,0,0,0,0,0,0.260479041916168,0,0,0.0128617363344051,0,0,0.785488958990536,0,0,0.00964630225080386,0,0.0196078431372549,0,0,0,0.944954128440367,0.949685534591195,0.0222222222222222,0.969230769230769,0,0.667711598746082,0,0,0,0,0,0.0257234726688103,0,0.646496815286624,0.978056426332288,0.782477341389728,0,0,0.959627329192547,0,0,0,0,0,0.932907348242812,0,0.0823170731707317,0.0161290322580645,0.624223602484472,0,0.92330383480826,0,0.890282131661442,0.781645569620253,0.89937106918239,0,0.0148809523809524,0.236593059936909,0.0833333333333333,0,0.0430769230769231,0.678018575851393,0.546031746031746,0.0186335403726708,0,0.781931464174455,0.759878419452888,0.859016393442623,0,0,0,0,0,0.0182370820668693,0.9,0,0,0.0331325301204819,0,0.878289473684211,0.765822784810127,0.0253968253968254,0.00619195046439629,0,0,0,0,0.0501567398119122,0,0.0188679245283019,0.0219435736677116,0,0.738170347003155,0,0.0532915360501567,0,0,0,0,0.25,0,0.112852664576803,0,0,0,0,0,0.0124223602484472,0,0.653125,0.0218068535825545,0.00632911392405063,0.577777777777778,0.0470219435736677,0,0.93485342019544,0.0996884735202492,0.0128617363344051,0.868167202572347,0,0.654485049833887,0,0.0460122699386503,0.731012658227848,0.990712074303406,0,1,0,0,0,0,0.604501607717042,0,0.959375,0,0.682098765432099,0,0.86890243902439,0,0,0.792048929663609,0.570987654320988,0.0314465408805031,0.0217391304347826,0.666666666666667,0.92332268370607,0.0123839009287926,0,0.926605504587156,0,0.0153374233128834,0.0124223602484472,0.0277777777777778,0,0.549342105263158,0.0341614906832298,0.1,0.68,0.0526315789473684,0,0.614147909967846,0,0.869969040247678,0,0.0238805970149254,0.0249221183800623,0,0.00311526479750779,0.756838905775076,0.498470948012232,0.0231023102310231,0,0.0159744408945687,0.701923076923077,0.922558922558923,0.0376175548589342
"190",0,0,0,0.910216718266254,0,0,0.602484472049689,0,0.990963855421687,0,0,0,0,0,0,0.601910828025478,0.837349397590361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0,0,0,0.889221556886228,0.060790273556231,0,0,0,0,0,0,0,0,0.582554517133956,0,0,0,0.0432098765432099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093167701863354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587096774193548,0,0.0125391849529781,0,0.00909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609756097560976,0,0,0,0,0.855799373040752,0,0,0,0,0.537313432835821,0,0.0532915360501567,0.687898089171974,0,0,0.00895522388059702,0,1,1,0.956923076923077,1,0,0,0,0,0,0,0.917431192660551,0,0,0,0,0,0,0.884244372990354,0.996875,0.654320987654321,0,0,0.659442724458204,1,0.0345911949685535,0.962382445141066,0.577981651376147,1,0,0,0.996960486322188,0,0.984375,0,1,0,0,0,0,0,0,0.0453172205438066,0,0.6375,0.00946372239747634,0,0,0,0,0,0,0,0.0466666666666667,0,0.542168674698795,0,0,0,0,1,0,0,0,0,0,0,0,0.0122324159021407,0,0,0,0,0,0,0,0.546296296296296,0.0122699386503067,0,0,0,0,0,0,0,0.578461538461538,0,0.043046357615894,0.56832298136646,0,0.0122324159021407,0.501607717041801,0,0,0,0,0.871069182389937,0,0,0,0,0.00602409638554217,0,0,0,0.635220125786163,0,0,0
"191",0.186335403726708,0.181818181818182,0,0,0.427215189873418,0.0427631578947368,0,0,0,0.984472049689441,0,0,0.105769230769231,0.874251497005988,0,0,0,0,0.467289719626168,0.224025974025974,0,0.921311475409836,0.0769230769230769,0.554858934169279,0.926153846153846,0.375816993464052,0.153374233128834,0.306501547987616,0.145569620253165,0,0.993788819875776,0,0.957186544342508,0.915151515151515,0,0.882539682539683,0,0.993548387096774,0.0714285714285714,0.984326018808777,0.73462783171521,0.935185185185185,0,0.0613496932515337,0,0,0.311728395061728,0.105442176870748,0.0615384615384615,0.958466453674121,0,0.00955414012738853,0.953560371517028,0,0,0.226114649681529,0.835483870967742,0.00319488817891374,0,0.529780564263323,0.0032258064516129,0.0528052805280528,0.096989966555184,0.133757961783439,0.0158227848101266,0.00319488817891374,0.0700636942675159,0,0,0.287625418060201,0.0501567398119122,0.11214953271028,0.291139240506329,0,0.468553459119497,0.269461077844311,0.00333333333333333,0.0716510903426791,0,0.170967741935484,0.957055214723926,0.483180428134557,0,0,0,0,0.0610932475884244,0,0.00638977635782748,0.0666666666666667,0.04375,0.458064516129032,0.29903536977492,0,0.961414790996785,0,0,0,0.987220447284345,0.670926517571885,0,0.375776397515528,0.380645161290323,0,0.598726114649682,0,0,0.0666666666666667,0,0.00324675324675325,0,0.0407523510971787,0,0.513071895424837,0,0,0,0,0.00911854103343465,0,0,0.993846153846154,0,0,0,0,0.550335570469799,0,0,0,0,0,0,0,0.733118971061093,0.0644171779141104,0,0.984076433121019,0.503225806451613,0,0,0,0,0,0,0.358974358974359,0.309375,0,0,0,0,0,0,0,0,0,0,0,0.70516717325228,0.415873015873016,0,0,0,0,0,0.082018927444795,0.699029126213592,0.245454545454545,0.0547112462006079,0.00315457413249211,0.201923076923077,0,0.0219435736677116,0,0,0,0.941176470588235,0,0,0,0,0.0410094637223975,0,0.127388535031847,0,0,0,0.340490797546012,0,0,1,0.0352564102564103,0.536977491961415,0,0.736156351791531,0,0.99672131147541,0,0.0340557275541796,0,0.374603174603175,0.270700636942675,0,0,0,0,0,0,0,0.403846153846154,0,0.987220447284345,0.0689655172413793,0,0,0.0716510903426791,0,0,0,0,0,0.0359477124183007,0,0.0642201834862385,0,0,0.00307692307692308,0,0.459375,0.00311526479750779,0,0,0,0.918238993710692,0,0,0,0
"192",0.308641975308642,0.714754098360656,0.522151898734177,0,0.40625,0.864238410596026,0,0,0,0.0392749244712991,0.512345679012346,0.48159509202454,0.00323624595469256,0.00308641975308642,0,0,0,0.558730158730159,0,0.177049180327869,0.586092715231788,0,0.00321543408360129,0.00311526479750779,0,0.220779220779221,0,0.294670846394984,0,0,0.0441640378548896,0,0.0217391304347826,0,0.318611987381703,0.00315457413249211,0,0.0328947368421053,0.357366771159875,0.0221518987341772,0.0833333333333333,0,0.690402476780186,0.182389937106918,0,0,0.00313479623824451,0.346534653465347,0.00308641975308642,0.0192307692307692,0,0.17056856187291,0.00619195046439629,0.151315789473684,0,0.415335463258786,0.00651465798045603,0.702341137123746,0,0.00313479623824451,0.598684210526316,0.0033112582781457,0.00335570469798658,0,0.854489164086687,0.00332225913621262,0,0.274390243902439,0,0.436065573770492,0.383386581469649,0.00321543408360129,0.335423197492163,0,0.105431309904153,0.46417445482866,0.705298013245033,0.00316455696202532,0.485245901639344,0,0.009375,0.0752351097178683,0,0,0.57328990228013,0,0.00324675324675325,0.0128617363344051,0.769736842105263,0.00318471337579618,0.00952380952380952,0.110032362459547,0.613636363636364,0,0.00964630225080386,0,0,0,0,0.105610561056106,0,0.409375,0.181229773462783,0,0.246006389776358,0,0,0.651612903225806,0.626198083067093,0.718120805369127,0,0.752380952380952,0,0,0,0,0,0,0.310344827586207,0.300940438871473,0.400641025641026,0.027355623100304,0,0,0,0,0.252559726962457,0,0,0,0,0,0,0,0.111111111111111,0.379310344827586,0,0.0321543408360129,0.0776699029126214,0.421052631578947,0,0,0,0.38562091503268,0.657142857142857,0,0,0,0,0,0,0.568690095846645,0,0,0,0,0,0,0.00306748466257669,0.162866449511401,0,0.264705882352941,0,0.472668810289389,0,0.00323624595469256,0.127868852459016,0.2625,0,0.75974025974026,0.343042071197411,0,0.292207792207792,0,0,0.478547854785479,0,0,0.426751592356688,0.508305647840532,0,0.89171974522293,0,0.630718954248366,0,0.00315457413249211,0,0.2,0,0,0.0352564102564103,1,0.317152103559871,0.00647249190938511,0.0950819672131148,0,0.0301003344481605,0,0,0.0123456790123457,0.472131147540984,0.359872611464968,0.0493827160493827,0.00308641975308642,0.503105590062112,0,0,0,0.737704918032787,0.347266881028939,0,0.0316455696202532,0.3875,0.473684210526316,0,0,0,0,0.362745098039216,0,0,0.939597315436242,0.00323624595469256,0.844236760124611,0,0,0.645569620253165,0.517684887459807,0.0793650793650794,0.852564102564103,0,0.121875,0.614617940199336,0,0,0,0,0.474842767295597
"193",0.574603174603175,0.119601328903654,0,0,0.88125,0.211221122112211,0,0,0,0.5375,0,0,0.00993377483443709,0.397553516819572,0,0,0,0,0.0875,0.486754966887417,0,0.455479452054795,0.00649350649350649,0.169811320754717,0.456869009584665,0.408945686900958,0.0590062111801242,0.714285714285714,0.0447284345047923,0,0.514376996805112,0,0.478395061728395,0.444444444444444,0.0228013029315961,0.405144694533762,0,0.559210526315789,0.350157728706625,0.523809523809524,0.791530944625407,0.449367088607595,0,0.366559485530547,0,0,0.110410094637224,0.508650519031142,0.00311526479750779,0.493548387096774,0,0.23,0.489028213166144,0,0,0.687898089171974,0.353896103896104,0.00666666666666667,0,0.175548589341693,0,0.00340136054421769,0.00675675675675676,0.0524590163934426,0.156549520766773,0,0.00317460317460317,0,0,0.80655737704918,0.347266881028939,0.00651465798045603,0.336569579288026,0,0.259868421052632,0.727554179566563,0.0133333333333333,0,0.0231023102310231,0.0548387096774194,0.48125,0.224683544303797,0,0,0.0456026058631922,0,0,0,0.158064516129032,0.00321543408360129,0.0158227848101266,0.24025974025974,0.350649350649351,0,0.49185667752443,0,0,0,0.386885245901639,0.205882352941176,0,0.89776357827476,0.319078947368421,0,0.93015873015873,0,0,0.467948717948718,0,0,0,0.45141065830721,0,0.281553398058252,0,0,0,0,0.279141104294479,0.0223642172523962,0,0.530864197530864,0,0,0,0,0.528813559322034,0,0,0,0,0,0,0,0.830670926517572,0.343949044585987,0,0.529411764705882,0.235880398671096,0,0,0,0,0,0,0.154605263157895,0.152647975077882,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0.156862745098039,0,0,0,0,0,0.00315457413249211,0.822950819672131,0.443076923076923,0.00632911392405063,0.0225806451612903,0.581168831168831,0,0.282467532467532,0,0,0,0.45253164556962,0,0,0,0,0.20655737704918,0,0.57516339869281,0,0,0,0.333333333333333,0,0,0.536977491961415,0.317152103559871,1,0,0.803986710963455,0,0.557432432432432,0,0.016025641025641,0,0.711111111111111,0.331189710610932,0,0,0,0,0,0,0.0231023102310231,0.71043771043771,0,0.523961661341853,0.334415584415584,0,0,0.00314465408805031,0,0,0,0,0,0.227586206896552,0.00655737704918033,0.253164556962025,0,0,0.0336391437308868,0.0296052631578947,0.237654320987654,0.12779552715655,0,0,0.0271186440677966,0.436305732484076,0,0,0,0.0222222222222222
"194",0,0.00970873786407767,0.303225806451613,0,0,0.0134228187919463,0,0.70926517571885,0,0,0.325806451612903,0.371165644171779,0,0,0.523026315789474,0,0,0.236760124610592,0,0,0.214521452145215,0,0,0,0,0,0,0,0,0,0,0.344481605351171,0,0,0.624203821656051,0,0,0,0.30503144654088,0,0,0,0.153125,0.514469453376206,0,0.185064935064935,0,0,0,0,0,0.618729096989967,0,0.442622950819672,0,0,0,0.129568106312292,0.209375,0,0.252427184466019,0,0,0,0.00641025641025641,0,0,0.623052959501558,0,0,0.267741935483871,0,0,0.351612903225806,0,0.0699088145896656,0.176079734219269,0,0.401960784313726,0,0,0,0.51875,0.57328990228013,0.282467532467532,0.615873015873016,0,0.844444444444444,0.00651465798045603,0,0,0,0.0032258064516129,0.00668896321070234,0,0.26517571884984,0.644012944983819,0.363354037267081,0,0,0.593650793650794,0.0253968253968254,0,0,0,0,0.588424437299035,0.00647249190938511,0.253246753246753,0.133757961783439,0.340764331210191,0.00316455696202532,0.503086419753086,0,0.626582278481013,0.37785016286645,0.472131147540984,0,0.357798165137615,0.635483870967742,0.49211356466877,0,0.00940438871473354,0.282539682539683,0.223300970873786,0,0,0.408227848101266,0.340557275541796,0.60738255033557,0,0,0,0,0,0.252307692307692,0.616613418530351,0,0,0.440993788819876,0,0.614617940199336,0.375796178343949,0.381410256410256,0.150641025641026,0,0,0,0,0.0131578947368421,0,0.253205128205128,0,0,0.320512820512821,0,0.0162866449511401,0,0,0,0,0.674267100977199,0,0.325806451612903,0,0,0,0,0,0.127868852459016,0,0.296529968454259,0.355048859934853,0,0.28343949044586,0.291390728476821,0,0.539473684210526,0.387096774193548,0.3003300330033,0.583870967741935,0.00986842105263158,0.292253521126761,0,0.00909090909090909,0.847352024922118,0.539936102236422,0,0.604501607717042,0,0,0.00647249190938511,0,1,0,0.576051779935275,0,0.278846153846154,0,0.733542319749216,0,0,0.703125,0.954838709677419,0.327922077922078,0.00323624595469256,0.273885350318471,0.512820512820513,0.135922330097087,0.0033003300330033,0.528481012658228,0,0.252336448598131,0.309597523219814,0.00638977635782748,0,0.195364238410596,0.00628930817610063,0.531147540983607,0.308176100628931,0.0165562913907285,0.00662251655629139,0.948717948717949,0.00606060606060606,0.584126984126984,0,0.234375,0.323624595469256,0,0.0426229508196721,0.341463414634146,0.64797507788162,0.216666666666667,0,0,0.305466237942122,0.476190476190476,0.408227848101266
