"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"152",0,0.890322580645161,0.987421383647799,0,0,0.986798679867987,0,0.155763239875389,0,0,0.996932515337423,1,0,0,0.0254777070063694,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00321543408360129,0,0,0.935185185185185,0,0,0,0.978723404255319,0,0,0,0.996913580246914,0.940993788819876,0,0.0031055900621118,0,0.0921052631578947,0,0,0,0.933333333333333,0,0.30188679245283,0,0,0,0.99672131147541,0.0123076923076923,0,0.996763754045307,0,0,0,0.87888198757764,0,0,0.829787234042553,0,0,0.984177215189873,0,0,0.00314465408805031,0,0.88855421686747,0.996732026143791,0,0.983552631578947,0,0,0,0.0185185185185185,0.112852664576803,0.987096774193548,0.125806451612903,0,0.275316455696203,0.84789644012945,0,0,0,0.787096774193548,0,0,0.003125,0.141025641025641,0.0188087774294671,0,0,0.0218068535825545,0.277602523659306,0,0,0,0,0.141955835962145,0.961538461538462,0.981308411214953,0.996784565916399,0.0886075949367089,0.981424148606811,0.0151515151515152,0,0.119122257053292,0.00317460317460317,0.00967741935483871,0,0.984894259818731,0.932475884244373,0.987577639751553,0,0,0.00940438871473354,0.00319488817891374,0,0,0.01875,0.0124223602484472,0.11,0,0,0,0,0,0.981538461538462,0.1125,0,0,1,0,0.103559870550162,0.0188087774294671,0.940438871473354,0.996904024767802,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.777070063694268,0,0.85981308411215,0,0,0,0,0,0.993730407523511,0,0.00311526479750779,0.981308411214953,0,0.0129032258064516,0.935275080906149,0,0.13953488372093,0.859375,1,0.0970873786407767,0.984326018808777,0.00346020761245675,0.827476038338658,0,0.175,0.0523076923076923,0,0.119496855345912,0,0.0883280757097792,0.888178913738019,0,0.275641025641026,0,0.106109324758842,0,0.00949367088607595,0,0.247706422018349,0.758730158730159,0,0.358255451713396,0.198738170347003,1,0,0.00316455696202532,0.0564263322884013,0.990353697749196,0.877887788778878,0.0276923076923077,0,0.978915662650602,1,0,0,0,0,0.986885245901639,0.0184049079754601,0,0.966777408637874,0.263492063492063,0.966666666666667,0.0771604938271605,0,0.984567901234568,0.990476190476191,0,0.983922829581994,0.0121951219512195,0.236024844720497,0.99025974025974,0,0,0.015625,0.0836120401337793,0.993920972644377
"153",0,0,0,1,0,0,1,0.0185185185185185,0.996865203761755,0,0,0,0,0,0.141025641025641,1,0.996951219512195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0.996969696969697,0.254716981132075,0,0,0,0,0,0,0,0,1,0,0,0,0.171686746987952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191222570532915,0,0,0,0,0,0,0,0,0.14018691588785,0.0407523510971787,0,0.0314465408805031,0,0,0,0,0,0,0,1,0,0.21405750798722,0.00949367088607595,0.167682926829268,0,0,0.125766871165644,0,0,0,0,0,0.0258064516129032,0,0,0,0.073015873015873,0,0.162576687116564,0,0.0477707006369427,0.154574132492114,0.14873417721519,0.996865203761755,0,0,0,0,0.996978851963746,0.163009404388715,0.268987341772152,1,0,0.141065830721003,0.176829268292683,0.0420711974110032,1,0.996865203761755,0.996794871794872,0.996894409937888,0,0,0.04375,0,0,0,0.996904024767802,0.0422077922077922,0.153846153846154,0,0,0,0,0.996884735202492,1,1,0,0,1,0.996865203761755,0.287066246056782,0.996904024767802,1,0.996951219512195,0,0,0.996978851963746,0,0.996941896024465,0,0.996978851963746,0,0,0,0,0,0,0.215625,0,1,0.203761755485893,0,0,0.00980392156862745,0,0,0.0470219435736677,0,0.222222222222222,0,0.990881458966565,0,0.058641975308642,0,0.0470219435736677,0.996904024767802,0,0,0,0,0,0.05625,0,0.201863354037267,0,0,0,0,0,0,0,1,0.19435736677116,0.0630914826498423,0,0,0.115151515151515,0,0,0,1,0,0.225165562913907,1,0,0.166666666666667,0.990196078431373,0,0,0,0.0652173913043478,0.996923076923077,0,0,0,0,0.161094224924012,0,0,0,1,0.120743034055728,0.0784313725490196,0
"154",0,0,0,1,0,0,0.987538940809969,0.0216049382716049,1,0,0,0,0,0,0.123778501628664,0.968454258675079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292207792207792,0,0,0,0,0,0,0,0,0,0,0,0,1,0.325949367088608,0,0,0,0,0,0,0,0,0.990506329113924,0,0,0,0.25609756097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205047318611987,0,0,0,0,0,0,0,0,0.125766871165644,0.0440251572327044,0,0.0285714285714286,0,0,0,0,0,0,0,0.940983606557377,0,0.226415094339623,0.0156739811912226,0.16969696969697,0,0,0.121495327102804,0,0,0,0,0,0.0222222222222222,0,0,0,0.0689655172413793,0,0.16969696969697,0,0.0470219435736677,0.148264984227129,0.142414860681115,1,0,0,0,0,0.926153846153846,0.151234567901235,0.334405144694534,0.996835443037975,0,0.134615384615385,0.172839506172839,0.0396039603960396,1,1,1,1,0,0,0.0521472392638037,0,0,0,1,0.051948051948052,0.135802469135802,0,0,0,0,1,1,0.917981072555205,0,0,0.996865203761755,1,0.262345679012346,1,0.915625,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.2782874617737,0,0.99685534591195,0.208860759493671,0,0,0.0129032258064516,0,0,0.0504731861198738,0,0.285234899328859,0,0.91358024691358,0,0.0590062111801242,0,0.0498442367601246,1,0,0,0,0,0,0.0584615384615385,0,0.195046439628483,0,0,0,0,0,0,0,0.925233644859813,0.211180124223602,0.0625,0,0,0.109422492401216,0,0,0,0.950769230769231,0,0.296666666666667,0.932721712538226,0,0.172413793103448,0.903536977491961,0,0,0,0.05625,1,0,0,0,0,0.185410334346505,0,0,0,0.990291262135922,0.111821086261981,0.0781758957654723,0
"155",0,0,0.00314465408805031,0.269592476489028,0,0,0.296529968454259,0.710691823899371,0.253125,0,0,0,0,0,0.864077669902913,0.297124600638978,0.275449101796407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00309597523219814,0,0,0,0,0,0,0,0,0,0.269349845201238,0.918495297805643,0,0,0,0,0,0,0,0.710191082802548,0.302547770700637,0,0,0,0.854430379746835,0,0,0,0,0,0,0,0,0.103975535168196,0,0,0,0,0,0.921383647798742,0,0,0,0,0,0,0,0,0.876923076923077,0.77115987460815,0,0.754777070063694,0,0.649842271293375,0,0,0,0,0,0.332214765100671,0,0.938906752411576,0.729299363057325,0.912121212121212,0,0,0.854037267080745,0,0,0,0,0,0.736024844720497,0,0,0,0.791139240506329,0,0.926605504587156,0,0.773885350318471,0.882911392405063,0.885714285714286,0.271293375394322,0,0,0,0,0.348623853211009,0.895569620253165,0.932907348242812,0.28391167192429,0,0.877813504823151,0.914634146341463,0.752475247524752,0.28,0.261006289308176,0.26791277258567,0.276073619631902,0,0,0.786624203821656,0,0,0.00307692307692308,0.265625,0.787781350482315,0.860681114551084,0.00636942675159236,0,0,0,0.28525641025641,0.296178343949045,0.37620578778135,0,0,0.287066246056782,0.262345679012346,1,0.276527331189711,0.369085173501577,0.271341463414634,0,0,0.278637770897833,0.0923566878980892,0.275,0.108626198083067,0.270769230769231,0,0,0,0,0,0,0.871559633027523,0,0.287974683544304,0.933333333333333,0.00974025974025974,0,0.738562091503268,0.0928792569659443,0,0.770700636942675,0,0.887755102040816,0,0.339449541284404,0.701538461538462,0.947204968944099,0,0.753943217665615,0.264150943396226,0,0,0,0.650641025641026,0,0.785714285714286,0,0.918238993710692,0,0.6996996996997,0,0,0.610429447852761,0.672782874617737,0,0.34375,0.95625,0.814332247557003,0,0,0.861861861861862,0,0,0.00314465408805031,0.334394904458599,0,0.877022653721683,0.340557275541796,0,0.900928792569659,0.358974358974359,0,0.652037617554859,0,0.792993630573248,0.275641025641026,0,0.00316455696202532,0,0,0.909365558912387,0.682926829268293,0,0,0.288025889967638,0.864353312302839,0.8,0
"156",0,0,0,1,0,0,0.993769470404984,0.0151975683890578,1,0,0,0,0,0,0.118210862619808,0.977346278317152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29126213592233,0,0,0,0,0,0,0,0,0,0,0,0,1,0.331269349845201,0,0,0,0,0,0,0,0,0.996865203761755,0,0,0,0.264437689969605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.136363636363636,0.032051282051282,0,0.0316455696202532,0,0,0,0,0,0,0,0.954838709677419,0,0.21656050955414,0.0157232704402516,0.172839506172839,0,0,0.115264797507788,0,0,0,0,0,0.0227272727272727,0,0,0,0.0702875399361022,0,0.17737003058104,0,0.0444444444444444,0.138801261829653,0.141065830721003,1,0,0,0,0,0.942073170731707,0.147435897435897,0.33974358974359,0.996763754045307,0,0.118589743589744,0.177570093457944,0.0463576158940397,1,1,1,1,0,0,0.0476190476190476,0,0,0,1,0.0426229508196721,0.136075949367089,0,0,0,0,1,1,0.931596091205212,0,0,0.996904024767802,1,0.276527331189711,1,0.940251572327044,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.292993630573248,0,1,0.208333333333333,0,0,0.0101351351351351,0,0,0.0422077922077922,0,0.306122448979592,0,0.924471299093656,0,0.059190031152648,0,0.0467289719626168,1,0,0,0,0,0,0.056782334384858,0,0.199367088607595,0,0,0,0,0,0,0,0.943217665615142,0.20820189274448,0.060126582278481,0,0,0.114551083591331,0,0,0,0.968253968253968,0,0.315789473684211,0.94620253164557,0,0.173913043478261,0.916666666666667,0,0,0,0.055045871559633,1,0,0,0,0,0.18348623853211,0,0,0,0.996784565916399,0.121019108280255,0.0709459459459459,0
"157",0,0,0.00313479623824451,0.925696594427245,0,0,0.944272445820433,0.0841121495327103,0.910769230769231,0,0,0,0,0,0.198083067092652,0.952380952380952,0.924924924924925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361635220125786,0,0,0,0,0,0,0,0,0,0,0,0,0.927051671732523,0.37987012987013,0,0,0,0,0,0,0,0.0509554140127389,0.938906752411576,0,0,0,0.316109422492401,0,0,0,0,0,0,0,0,0.0238805970149254,0,0,0,0,0,0.251592356687898,0,0,0,0,0,0,0,0,0.208588957055215,0.116923076923077,0,0.0977917981072555,0,0.0507936507936508,0,0,0,0,0,0.99344262295082,0,0.287974683544304,0.0838709677419355,0.237082066869301,0,0,0.186544342507645,0,0,0,0,0,0.100313479623824,0,0,0,0.150470219435737,0,0.25,0,0.126182965299685,0.22397476340694,0.213375796178344,0.927899686520376,0,0,0,0,0.987841945288754,0.225705329153605,0.406349206349206,0.934169278996865,0,0.204472843450479,0.246153846153846,0.111475409836066,0.923780487804878,0.917177914110429,0.912225705329154,0.911949685534591,0,0,0.119122257053292,0,0,0,0.923780487804878,0.113636363636364,0.212962962962963,0.00319488817891374,0,0,0,0.921135646687697,0.931034482758621,0.996794871794872,0,0,1,0.915625,0.369085173501577,0.940251572327044,1,0.917682926829268,0,0,0.933534743202417,0.0191693290734824,0.932721712538226,0.0220125786163522,0.919254658385093,0,0,0,0,0,0,0.367601246105919,0,0.94375,0.272151898734177,0.00318471337579618,0,0.0781758957654723,0.0186335403726708,0,0.113564668769716,0,0.373737373737374,0,0.98780487804878,0.0498442367601246,0.142414860681115,0,0.125391849529781,0.914373088685015,0,0,0,0.0521172638436482,0,0.128205128205128,0,0.2625,0,0.0521472392638037,0,0,0.0428134556574924,0.0599369085173502,0,1,0.2625,0.144200626959248,0,0,0.178461538461538,0,0,0,0.975155279503106,0,0.366666666666667,0.978395061728395,0,0.242236024844721,0.990384615384615,0,0.0544871794871795,0,0.141538461538462,0.929712460063898,0,0,0,0,0.241071428571429,0.0638297872340425,0,0,0.944805194805195,0.181818181818182,0.157051282051282,0
"158",0,0,0,1,0,0,0.98780487804878,0.0208955223880597,1,0,0,0,0,0,0.123028391167192,0.969230769230769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283018867924528,0,0,0,0,0,0,0,0,0,0,0,0,1,0.323076923076923,0,0,0,0,0,0,0,0,0.990769230769231,0,0,0,0.24251497005988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204268292682927,0,0,0,0,0,0,0,0,0.135135135135135,0.0365853658536585,0,0.0303951367781155,0,0,0,0,0,0,0,0.949206349206349,0,0.216049382716049,0.0182370820668693,0.167664670658683,0,0,0.115853658536585,0,0,0,0,0,0.0248447204968944,0,0,0,0.0674846625766871,0,0.169642857142857,0,0.0392749244712991,0.152905198776758,0.153125,1,0,0,0,0,0.933933933933934,0.160606060606061,0.324159021406728,0.996884735202492,0,0.13030303030303,0.174556213017751,0.0415335463258786,1,1,1,1,0,0,0.0421686746987952,0,0,0,1,0.0416666666666667,0.146341463414634,0,0,0,0,1,1,0.920245398773006,0,0,0.996951219512195,1,0.271341463414634,1,0.917682926829268,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.277777777777778,0,0.996960486322188,0.207951070336391,0,0,0.00641025641025641,0,0,0.046875,0,0.287581699346405,0,0.914454277286136,0,0.0512048192771084,0,0.0410557184750733,1,0,0,0,0,0,0.0579268292682927,0,0.187311178247734,0,0,0,0,0,0,0,0.927051671732523,0.204968944099379,0.0518292682926829,0,0,0.110091743119266,0,0,0,0.954268292682927,0,0.296875,0.934328358208955,0,0.161094224924012,0.905063291139241,0,0,0,0.0462962962962963,1,0,0,0,0,0.179411764705882,0,0,0,0.990654205607477,0.111455108359133,0.0620915032679739,0
"159",0.979289940828402,0.1,0,0,0.972560975609756,0,0,0,0,0.988372093023256,0,0,0.987767584097859,0.994219653179191,0,0,0,0,1,0.987730061349693,0,0.996815286624204,0.972809667673716,0.994134897360704,0.997005988023952,0.987915407854985,0.868421052631579,0.973293768545994,0.870967741935484,0.831325301204819,0.985250737463127,0,0.985422740524781,0.997109826589595,0,0.99406528189911,0.822485207100592,0.984662576687117,0.00297619047619048,0.98813056379822,0.969230769230769,0.98813056379822,0,0,0,0,0.991176470588235,0.880877742946709,0.976261127596439,0.991097922848665,0.843195266272189,0,0.988338192419825,0,0,0.979041916167665,0.993865030674847,0,0,0.996987951807229,0,0.984756097560976,0.990445859872611,0.830357142857143,0.139880952380952,0.897280966767372,0.984939759036145,0,0.827380952380952,0.974921630094044,0.00301204819277108,0.987915407854985,0.981873111782477,0,0.990769230769231,0.0934844192634561,0,0.985074626865672,0,0.852852852852853,0.985250737463127,0.985294117647059,0,0,0,0,0.97239263803681,0,0.154761904761905,0.985119047619048,0.988059701492537,0.987692307692308,0.204819277108434,0,0.987915407854985,0,0,0,0.996951219512195,0.984984984984985,0,0.707462686567164,0.996951219512195,0.82934131736527,0.976119402985075,0.830903790087464,0,0.0182926829268293,0,0,0,0.00589970501474926,0,0.987841945288754,0,0,0,0,0,0,0,0.98546511627907,0,0,0,0,1,0,0,0,0,0,0,0,0.97289156626506,0.00290697674418605,0,0.984848484848485,0.990881458966565,0,0,0,0,0,0,0.951367781155015,0.946745562130177,0,0,0,0.831360946745562,0,0,0,0,0,0,0,1,0.990853658536585,0,0,0,0,0,0.985294117647059,0.972222222222222,0.976811594202899,0.985207100591716,0,0.972809667673716,0,0,0,0,0,0.994047619047619,0,0,0,0,0,0,0.150769230769231,0,0,0,0.994219653179191,0,0,0.878419452887538,0.110429447852761,0.975308641975309,0,0.96583850931677,0,0.984756097560976,0,0.866279069767442,0,0.218934911242604,0.982035928143713,0,0,0,0,0,0,0,0.108024691358025,0,0.984802431610942,0.00294117647058824,0,0,0.985422740524781,0,0,0,0,0,0.0125391849529781,0,0.014367816091954,0,0,0,0,0.988165680473373,0,0,0,0,0.993865030674847,0,0,0,0
"160",0.996941896024465,0.110759493670886,0.00317460317460317,0,0.996835443037975,0.0101351351351351,0,0,0,0.996969696969697,0.0031055900621118,0.00308641975308642,0.973509933774834,0.990936555891239,0,0,0,0.00320512820512821,0.993808049535604,0.993650793650794,0.00324675324675325,0.993377483443709,0.968051118210863,0.990595611285266,0.993730407523511,0.996753246753247,0.867924528301887,0.987538940809969,0.863492063492064,0.828125,0.993730407523511,0,0.996987951807229,0.990853658536585,0,0.993527508090615,0.819620253164557,1,0.00317460317460317,1,0.983974358974359,0.996835443037975,0.00311526479750779,0.00636942675159236,0,0,0.978260869565217,0.906040268456376,0.963525835866261,1,0.836923076923077,0.00324675324675325,0.99685534591195,0,0,0.996815286624204,0.996845425867508,0,0,0.990415335463259,0.00319488817891374,0.970684039087948,0.983333333333333,0.830188679245283,0.13125,0.887459807073955,0.971518987341772,0,0.825949367088608,0.993485342019544,0.00961538461538462,0.977635782747604,1,0,0.996753246753247,0.103343465045593,0.00325732899022801,0.971698113207547,0.0100671140939597,0.853968253968254,0.996865203761755,0.996865203761755,0,0,0.00641025641025641,0,0.96474358974359,0,0.160771704180064,0.975232198142415,0.975,0.996805111821086,0.208469055374593,0,0.996884735202492,0,0,0,0.99672131147541,1,0,0.690851735015773,0.993421052631579,0.825806451612903,0.987341772151899,0.843373493975904,0,0.0290322580645161,0,0.0032258064516129,0,0.00925925925925926,0,0.980830670926518,0,0,0,0,0.00619195046439629,0.00314465408805031,0.00308641975308642,0.996932515337423,0,0,0,0,0.98972602739726,0,0,0,0,0,0,0,0.983660130718954,0.00308641975308642,0,0.996742671009772,0.996794871794872,0,0,0,0,0,0.00313479623824451,0.944444444444444,0.940809968847352,0,0,0,0.83641975308642,0,0,0,0,0,0,0,0.990853658536585,1,0,0,0,0,0,0.971518987341772,0.983974358974359,0.987577639751553,0.974603174603175,0,0.996825396825397,0,0.00955414012738853,0,0,0,1,0,0,0.00328947368421053,0,0.00946372239747634,0,0.158415841584158,0,0,0,0.99390243902439,0,0,0.873015873015873,0.100977198697068,0.986928104575163,0,0.980582524271845,0,0.993421052631579,0,0.85981308411215,0,0.224683544303797,1,0,0,0,0,0,0,0,0.107142857142857,0,0.996835443037975,0.00940438871473354,0,0,0.975609756097561,0,0,0,0,0,0.0229508196721311,0,0.0246913580246914,0,0,0.00617283950617284,0,0.996875,0.00961538461538462,0,0,0,0.990228013029316,0,0,0,0.00314465408805031
"161",0,0,0,1,0,0,0.990909090909091,0.0181268882175227,1,0,0,0,0,0,0.126182965299685,0.980952380952381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282608695652174,0,0,0,0,0,0,0,0,0,0,0,0,1,0.342767295597484,0,0,0,0,0,0,0,0,0.99390243902439,0,0,0,0.27190332326284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201863354037267,0,0,0,0,0,0,0,0,0.138643067846608,0.0337423312883436,0,0.0284810126582278,0,0,0,0,0,0,0,0.955974842767296,0,0.218181818181818,0.0186335403726708,0.173020527859238,0,0,0.129909365558912,0,0,0,0,0,0.0216049382716049,0,0,0,0.0705521472392638,0,0.174556213017751,0,0.0462962962962963,0.15,0.15,1,0,0,0,0,0.936170212765957,0.168195718654434,0.343653250773994,0.996884735202492,0,0.134556574923547,0.182634730538922,0.0415335463258786,1,1,1,1,0,0,0.0421686746987952,0,0,0,1,0.0379746835443038,0.154545454545455,0,0,0,0,1,1,0.933962264150943,0,0,0.996978851963746,1,0.278637770897833,1,0.933534743202417,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.293051359516616,0,0.996913580246914,0.213166144200627,0,0,0.00955414012738853,0,0,0.046875,0,0.294314381270903,0,0.920118343195266,0,0.0574018126888218,0,0.0453172205438066,1,0,0,0,0,0,0.0555555555555556,0,0.196374622356495,0,0,0,0,0,0,0,0.932098765432099,0.201834862385321,0.0703363914373089,0,0,0.121580547112462,0,0,0,0.953703703703704,0,0.315457413249211,0.933534743202417,0,0.166163141993958,0.912225705329154,0,0,0,0.0600600600600601,1,0,0,0,0,0.181547619047619,0,0,0,0.993808049535604,0.130841121495327,0.0709677419354839,0
"162",0,0.66006600660066,0.806349206349206,0,0,0.774744027303754,0,0.38961038961039,0,0,0.787301587301587,0.780185758513932,0,0,0.242622950819672,0.00974025974025974,0,0.769230769230769,0,0,0.775974025974026,0,0,0,0,0,0,0,0,0,0,0.0957095709570957,0,0,0.82258064516129,0,0,0,0.761609907120743,0,0,0,0.744479495268139,0.819935691318328,0,0.101910828025478,0,0,0,0,0,0.817880794701987,0,0.273311897106109,0,0,0,0.780327868852459,0.186544342507645,0,0.768729641693811,0,0,0,0.651898734177215,0,0,0.931034482758621,0,0,0.766990291262136,0,0,0.173076923076923,0,0.653495440729483,0.774834437086093,0,0.748344370860927,0,0,0,0.227414330218069,0.333333333333333,0.729641693811075,0.337748344370861,0,0.389776357827476,0.624584717607973,0,0,0,0.659163987138264,0.0134228187919463,0,0.166666666666667,0.383870967741935,0.198083067092652,0,0,0.261006289308176,0.150470219435737,0,0,0,0,0.368932038834951,0.723127035830619,0.796825396825397,0.768729641693811,0.307443365695793,0.75796178343949,0.188679245283019,0,0.356209150326797,0.226973684210526,0.224755700325733,0,0.767801857585139,0.826923076923077,0.785488958990536,0,0.019047619047619,0.224299065420561,0.0894568690095847,0,0,0.233552631578947,0.205696202531646,0.346534653465347,0,0,0,0,0,0.757097791798107,0.338658146964856,0,0,0.778816199376947,0,0.332191780821918,0.261980830670927,0.841269841269841,0.775316455696203,0,0,0,0,0.0129449838187702,0,0.777070063694268,0,0,0.0923566878980892,0,0.0191693290734824,0,0,0,0,1,0,0.90228013029316,0,0,0,0,0,0.869009584664537,0,0.145110410094637,0.75,0,0.171974522292994,0.864238410596026,0,0.385135135135135,0.902597402597403,0.79344262295082,0.345276872964169,0.753164556962025,0.153846153846154,0.607260726072607,0.021875,0.407643312101911,0.185534591194969,0,0.332278481012658,0,0.105095541401274,0.669934640522876,0,0.407166123778502,0,0.329153605015674,0,0.180379746835443,0,0.338509316770186,0.65359477124183,0,0.238993710691824,0.408227848101266,0.792452830188679,0.0220125786163522,0.147909967845659,0.298360655737705,0.724590163934426,0.651315789473684,0.255520504731861,0,0.753943217665615,0.776357827476038,0.00964630225080386,0,0.135593220338983,0.0157728706624606,0.795302013422819,0.195583596214511,0.0199335548172757,0.737373737373737,0.366013071895425,0.736024844720497,0.310897435897436,0,0.770186335403727,0.779935275080906,0,0.758064516129032,0.198776758409786,0.36741214057508,0.780730897009967,0,0.00326797385620915,0.242811501597444,0.327868852459016,0.758842443729904
