"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"45",0,0,0,0.946107784431138,0,0,0.525525525525526,0,0.534743202416918,0,0,0,0,0,0,0.549689440993789,0.783625730994152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815047021943574,0,0,0,0,0,0,0,0,0,0,0,0,1,0.169753086419753,0,0,0,0,0,0,0,0,0.5,0,0,0,0.144117647058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305810397553517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567484662576687,0,0.00611620795107034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234604105571848,0,0,0,0,0.746177370030581,0,0,0,0,0.444776119402985,0,0.16358024691358,0.454545454545455,0,0,0.00293255131964809,0,0.550295857988166,0.536363636363636,0.860248447204969,0.606060606060606,0,0,0,0,0,0,0.912023460410557,0,0,0,0,0,0,0.689969604863222,0.546583850931677,0.142405063291139,0,0,0.521212121212121,0.615615615615616,0.0619195046439628,0.835365853658537,0.516717325227964,0.503012048192771,0,0,0.555555555555556,0,0.352238805970149,0,0.614035087719298,0,0,0,0,0,0,0.139393939393939,0,0.538690476190476,0,0,0,0,0,0,0,0,0.16025641025641,0,0.449704142011834,0,0,0,0,0.565868263473054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48936170212766,0.0209580838323353,0,0,0,0,0,0,0,0.547112462006079,0,0.164556962025316,0.5,0,0,0.442724458204334,0,0,0,0,0.722741433021807,0,0,0,0,0.0233918128654971,0,0,0,0.565625,0,0,0
"46",0,0,0,0.11280487804878,0,0,0.393846153846154,0.1375,0.0467289719626168,0,0,0,0,0,0.533980582524272,0.395498392282958,0.184615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684713375796178,0,0,0,0,0,0,0,0,0,0,0,0,0.169753086419753,1,0,0,0,0,0,0,0,0.21474358974359,0.453074433656958,0,0,0,0.925925925925926,0,0,0,0,0,0,0,0,0.0121212121212121,0,0,0,0,0,0.599369085173502,0,0,0,0,0,0,0,0,0.621538461538461,0.531446540880503,0,0.5125,0,0.0977917981072555,0,0,0,0,0,0.366883116883117,0,0.808917197452229,0.490566037735849,0.670846394984326,0,0,0.527777777777778,0,0,0,0,0,0.455128205128205,0,0,0,0.434920634920635,0,0.567073170731707,0,0.210526315789474,0.642405063291139,0.650641025641026,0.143769968051118,0,0,0,0,0.481481481481481,0.816455696202532,0.952380952380952,0.262820512820513,0,0.555205047318612,0.681114551083591,0.207236842105263,0.00917431192660551,0.00623052959501558,0.0249221183800623,0.00619195046439629,0,0,0.252336448598131,0,0,0,0.0815047021943574,0.23841059602649,0.653125,0,0,0,0,0.0673076923076923,0.0348101265822785,0.355769230769231,0,0,0.254716981132075,0,0.677115987460815,0.0247678018575851,0.337662337662338,0.00615384615384615,0,0,0.0345911949685535,0,0.00307692307692308,0.00623052959501558,0.00928792569659443,0,0,0,0,0,0,0.782208588957055,0,0.327044025157233,0.56782334384858,0,0,0.515254237288136,0,0,0.203883495145631,0,0.763333333333333,0,0.403726708074534,0.247648902821317,0.613496932515337,0,0.528662420382166,0.00911854103343465,0,0,0,0,0,0.479495268138801,0,0.742857142857143,0,0.308868501529052,0,0,0.280254777070064,0.0062111801242236,0,0.440251572327044,0.85126582278481,0.560126582278481,0,0,0.546296296296296,0,0,0,0.351437699680511,0,0.970588235294118,0.365853658536585,0,0.789473684210526,0.532679738562091,0,0.0641025641025641,0,0.230283911671924,0.125786163522013,0,0,0,0,0.680851063829787,0.0743034055727554,0,0,0.32258064516129,0.749185667752443,0.560655737704918,0
"47",0.105421686746988,0.037037037037037,0,0,0.0093167701863354,0,0,0,0,0.210843373493976,0,0,0.758620689655172,0.256637168141593,0,0,0,0,0.246290801186944,0.161392405063291,0,0.222222222222222,0.77115987460815,0.211940298507463,0.232415902140673,0.138036809815951,0.0453172205438066,0.0567164179104478,0.0526315789473684,0.00315457413249211,0.212574850299401,0,0.228915662650602,0.29673590504451,0,0.26219512195122,0,0.228658536585366,0,0.21580547112462,0.0757097791798107,0.226006191950464,0,0,0,0,1,0.101973684210526,0.786585365853659,0.245283018867925,0.0636363636363636,0,0.243076923076923,0,0,0.0588235294117647,0.302839116719243,0,0,0.195718654434251,0,0.777429467084639,0.697749196141479,0.040625,0.0305810397553517,0.760736196319018,0.871875,0,0.00917431192660551,0,0,0.846875,0.104294478527607,0,0.198757763975155,0,0,0.75,0,0.0496894409937888,0.269461077844311,0.217391304347826,0,0,0,0,0.80564263322884,0,0.0564263322884013,0.788519637462236,0.770186335403727,0.21405750798722,0.0471698113207547,0,0.220858895705521,0,0,0,0.275,0.322784810126582,0,0.003003003003003,0.200626959247649,0.0093167701863354,0.0154320987654321,0.00301204819277108,0,0,0,0,0,0,0,0.898148148148148,0,0,0,0,0,0,0,0.222873900293255,0,0,0,0,0.274834437086093,0,0,0,0,0,0,0,0.0685358255451713,0,0,0.213414634146341,0.193251533742331,0,0,0,0,0,0,0.853035143769968,0.775449101796407,0,0,0,0.00604229607250755,0,0,0,0,0,0,0,0.370588235294118,0.208074534161491,0,0,0,0,0,0.75609756097561,0.0841121495327103,0.256024096385542,0.753753753753754,0,0.0752351097178683,0,0,0,0,0,0.252307692307692,0,0,0,0,0,0,0.03125,0,0,0,0.170588235294118,0,0,0.219135802469136,0,0.0126182965299685,0,0.0691823899371069,0,0.207547169811321,0,0.162079510703364,0,0.0122324159021407,0.126543209876543,0,0,0,0,0,0,0,0.0192307692307692,0,0.233128834355828,0,0,0,0.728915662650602,0,0,0,0,0,0,0,0,0,0,0,0,0.215568862275449,0,0,0,0,0.238244514106583,0,0,0,0
"48",0.944625407166124,0.0503355704697987,0,0,0.691029900332226,0.25177304964539,0,0,0,0.00320512820512821,0,0,0.27027027027027,0.0323624595469256,0,0,0,0,0.318936877076412,0.680701754385965,0,0.00701754385964912,0.240677966101695,0.296416938110749,0.0198675496688742,0.797945205479452,0.00325732899022801,0.833876221498371,0.00328947368421053,0,0.00657894736842105,0,0.00949367088607595,0.0645161290322581,0.0033112582781457,0.03,0,0,0.127868852459016,0.00986842105263158,0.115646258503401,0.0128617363344051,0.032258064516129,0.115131578947368,0,0,0.101973684210526,1,0.203947368421053,0.0337837837837838,0,0.0511945392491468,0.0230263157894737,0,0,0.786666666666667,0.119047619047619,0.0721649484536082,0,0.337792642140468,0.023728813559322,0.223728813559322,0.306620209059233,0,0.441471571906354,0.208053691275168,0.170068027210884,0,0,0.750877192982456,0.117845117845118,0.207357859531773,0.833876221498371,0,0.510344827586207,0.299674267100977,0.0440677966101695,0.226973684210526,0,0.00673400673400673,0.0483870967741935,0.449511400651466,0,0,0.00334448160535117,0,0.162162162162162,0,0.467576791808874,0.218954248366013,0.218241042345277,0.48972602739726,0.102739726027397,0,0.00675675675675676,0,0,0,0,0.223367697594502,0,0.464285714285714,0.617747440273038,0,0.371621621621622,0,0,0.27,0.0423452768729642,0.00680272108843537,0,0.427631578947368,0,0.0341296928327645,0,0,0,0,0.108626198083067,0.00341296928327645,0,0.00630914826498423,0,0,0,0,0.58041958041958,0,0,0,0,0,0,0,0.277027027027027,0.0803858520900322,0,0.0135593220338983,0.474402730375427,0,0,0,0,0,0.0336700336700337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125391849529781,0.587248322147651,0,0,0,0,0,0.225913621262458,0.283783783783784,0.777049180327869,0.239344262295082,0.0540540540540541,0.894557823129252,0,0.0875420875420875,0,0,0,0.0162337662337662,0,0,0,0,0.331103678929766,0,0.772881355932203,0,0,0,0.789808917197452,0,0,0.0136054421768707,0.623762376237624,0.453287197231834,0,0.130872483221477,0,0,0,0,0,0.375816993464052,0.858108108108108,0,0,0,0,0,0,0.0540540540540541,0.228187919463087,0,0.00332225913621262,0.096989966555184,0,0,0.297124600638978,0,0,0,0,0,0.47719298245614,0,0.26517571884984,0,0,0.0586319218241042,0,0.462046204620462,0.318032786885246,0,0,0,0.0173010380622837,0,0,0,0
"49",0.24773413897281,0,0,0,0.00615384615384615,0,0,0,0,0.00298507462686567,0,0,0.868167202572347,0.023598820058997,0,0,0,0,0.325373134328358,0.264984227129338,0,0.0128205128205128,0.990654205607477,0.27710843373494,0.00909090909090909,0.261006289308176,0.0996978851963746,0.18452380952381,0.0369230769230769,0.0154320987654321,0.003003003003003,0,0.00588235294117647,0.0692771084337349,0,0.0244648318042813,0.00903614457831325,0.00626959247648903,0,0.0060790273556231,0,0.00898203592814371,0,0,0,0,0.786585365853659,0.203947368421053,1,0.0213414634146341,0.0753012048192771,0,0.027190332326284,0,0,0.0606060606060606,0.086687306501548,0,0,0.292682926829268,0,1,0.929936305732484,0.0552147239263804,0.049079754601227,0.996845425867508,1,0,0.0123076923076923,0.00320512820512821,0,0.9375,0.180428134556575,0,0.274691358024691,0,0,1,0,0.0590062111801242,0.0542168674698795,0.29080118694362,0,0,0,0,0.981424148606811,0,0.0714285714285714,1,1,0.284375,0.00308641975308642,0,0.00619195046439629,0,0,0,0.00311526479750779,0.120634920634921,0,0,0.268882175226586,0.00925925925925926,0,0.00598802395209581,0,0,0,0,0,0,0,0.705882352941177,0,0,0,0,0,0,0,0.00293255131964809,0,0,0,0,0.116883116883117,0,0,0,0,0,0,0,0,0,0,0.00606060606060606,0.256880733944954,0,0,0,0,0,0,0.663522012578616,0.729166666666667,0,0,0,0.00898203592814371,0,0,0,0,0,0,0,0.148367952522255,0.279635258358663,0,0,0,0,0,1,0,0.338192419825073,1,0,0.18266253869969,0,0,0,0,0,0.0303030303030303,0,0,0,0,0,0,0.0152905198776758,0,0,0,0.28023598820059,0,0,0.00307692307692308,0,0,0,0,0,0.00313479623824451,0,0.174311926605505,0,0,0.207317073170732,0,0,0,0,0,0,0,0,0,0.00307692307692308,0,0,0,0.943452380952381,0,0,0,0,0,0,0,0,0,0,0,0,0.273809523809524,0,0,0,0,0.0123839009287926,0,0,0,0
"50",0.0218068535825545,0.185667752442997,0,0,0.0835913312693498,0.00662251655629139,0,0,0,0.963414634146341,0,0,0.105960264900662,0.963302752293578,0,0,0,0,0.63302752293578,0.192926045016077,0,0.962962962962963,0.0325732899022801,0.682242990654206,0.955974842767296,0.227129337539432,0.177018633540373,0.0625,0.161993769470405,0,0.969135802469136,0,0.972477064220184,0.944444444444444,0,0.971608832807571,0,0.951612903225806,0.0124610591900312,0.981424148606811,0.550488599348534,0.969135802469136,0,0.00619195046439629,0,0,0.245283018867925,0.0337837837837838,0.0213414634146341,1,0,0,0.956112852664577,0,0,0.0786163522012579,0.857605177993528,0,0,0.651898734177215,0,0.0197368421052632,0.0431893687707641,0.135802469135802,0.00958466453674121,0.00643086816720257,0.0188679245283019,0,0,0.0756578947368421,0.0124610591900312,0.0914826498422713,0.144230769230769,0,0.467084639498433,0.106382978723404,0,0.0252365930599369,0,0.173076923076923,0.938080495356037,0.509259259259259,0,0,0,0,0.0224358974358974,0,0.0159744408945687,0.028391167192429,0.0191082802547771,0.478964401294498,0.260450160771704,0,0.977564102564103,0,0,0,1,0.7375,0,0.148148148148148,0.345161290322581,0,0.266666666666667,0,0,0.0128205128205128,0,0,0,0,0,0.297734627831715,0,0,0,0,0,0,0,0.981927710843373,0,0,0,0,0.363636363636364,0,0,0,0,0,0,0,0.480392156862745,0.0152439024390244,0,0.96875,0.545161290322581,0,0,0,0,0,0,0.263157894736842,0.198776758409786,0,0,0,0,0,0,0,0,0,0,0,0.813056379821958,0.457792207792208,0,0,0,0,0,0.0219435736677116,0.437908496732026,0.128125,0.0251572327044025,0,0.100649350649351,0,0.00636942675159236,0,0,0,0.966360856269113,0,0,0,0,0,0,0.0544871794871795,0,0,0,0.209726443768997,0,0,0.942492012779553,0,0.190322580645161,0,0.491961414790997,0,0.942307692307692,0,0.0249221183800623,0,0.191222570532915,0.154340836012862,0,0,0,0,0,0,0,0.245033112582781,0,0.970873786407767,0.0157232704402516,0,0,0.0397553516819572,0,0,0,0,0,0,0,0.0060790273556231,0,0,0,0,0.506289308176101,0,0,0,0,0.955271565495208,0,0,0,0
"51",0,0,0,0,0,0,0,0,0,0,0,0,0.0658307210031348,0,0,0,0,0,0.00606060606060606,0,0,0,0.075,0,0,0,0.717325227963526,0,0.81651376146789,0.966049382716049,0,0,0,0,0,0,0.922839506172839,0,0,0,0,0,0,0,0,0,0.0636363636363636,0,0.0753012048192771,0,1,0,0,0,0,0,0,0,0,0,0,0.0761904761904762,0.0662251655629139,0.819620253164557,0,0.0752351097178683,0.0783699059561129,0,1,0,0,0.0703363914373089,0,0,0,0,0,0.0880503144654088,0,0.79559748427673,0,0,0,0,0,0,0.0825396825396825,0,0,0.0807453416149068,0.0815047021943574,0,0,0,0,0,0,0,0,0,0,0,0,0.968553459119497,0,0.931137724550898,0,0,0,0,0,0,0,0.056782334384858,0,0,0,0,0,0,0,0,0,0,0,0,0.00666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107594936708861,0.123076923076923,0,0,0,0.926153846153846,0,0,0,0,0,0,0,0.0029585798816568,0,0,0,0,0,0,0.0666666666666667,0,0.0214723926380368,0.0738461538461539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600600600600601,0,0,0,0,0,0,0,0,0,0,0.875776397515528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771604938271605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",0.0348101265822785,0.029126213592233,0.107843137254902,0,0.0673076923076923,0.0563380281690141,0,0.243506493506494,0,0,0.583333333333333,0.64873417721519,0,0,0.0810810810810811,0,0,0.0351437699680511,0,0.06,0.0688524590163934,0,0,0,0,0,0,0.0444444444444444,0,0,0,0,0,0,0.923076923076923,0,0,0.00668896321070234,0.507987220447284,0,0.109215017064846,0,0.0294117647058824,0.707395498392283,0,0,0,0.0511945392491468,0,0,0,1,0,0.00327868852459016,0,0.065359477124183,0,0.0234113712374582,0,0,0.386138613861386,0,0,0,0.0163934426229508,0,0,0.845425867507886,0,0.063758389261745,0.559210526315789,0,0,0,0,0.25625,0.27831715210356,0,0.77257525083612,0,0,0,0.0543130990415335,0.124183006535948,0.47557003257329,0.16887417218543,0,0.304761904761905,0.00980392156862745,0,0,0,0.0266666666666667,0,0,0,0.212418300653595,0,0,0,0.136942675159236,0.126984126984127,0,0,0.116883116883117,0,0.209150326797386,0.137704918032787,0.304761904761905,0.0633333333333333,0,0.0909090909090909,0.0476190476190476,0,0.0562913907284768,0.00333333333333333,0.0371621621621622,0,0.667701863354037,0.9,0.761006289308176,0,0,0.00983606557377049,0,0,0,0,0,0.103092783505155,0,0,0,0,0.0921052631578947,0.545741324921136,0.0641025641025641,0,0,0.638977635782748,0,0.105442176870748,0.0191082802547771,0.398026315789474,0.0354838709677419,0,0,0,0,0,0,0.0733333333333333,0,0,0,0,0,0,0,0,0,0.791390728476821,0,0.0521172638436482,0,0,0.0970873786407767,0,0,0.179401993355482,0.0360655737704918,0,0.757188498402556,0,0,0.200657894736842,0,0.03125,0.226415094339623,0.262458471760797,0.0420711974110032,0.0162866449511401,0,0.0681818181818182,0,0.540453074433657,0.0160771704180064,0,0.122516556291391,0,0.00318471337579618,0.00334448160535117,0.12,0.882943143812709,0.113333333333333,0.0897435897435897,0.0066006600660066,0,0,0.523510971786834,0.118421052631579,0,0.50625,0.634304207119741,0.465798045602606,0,0,0.0162866449511401,0.19016393442623,0.122516556291391,0.0638977635782748,0,0.570032573289902,0.245161290322581,0,0,0,0,0.810810810810811,0,0,0.00680272108843537,0.899665551839465,0.03125,0.0357142857142857,0,0.445161290322581,0.618729096989967,0,0.0255591054313099,0,0.218649517684887,0.317567567567568,0,0,0.00328947368421053,0.0576271186440678,0.718954248366013
"53",0.0538922155688623,0.159235668789809,0,0,0.0679012345679012,0,0,0,0,0.970326409495549,0,0,0.107936507936508,0.942942942942943,0,0,0,0,0.601823708206687,0.178125,0,0.980707395498392,0.0247678018575851,0.652694610778443,0.969512195121951,0.215873015873016,0.196969696969697,0.0632530120481928,0.168711656441718,0,0.957575757575758,0,0.969879518072289,0.942249240121581,0,0.945288753799392,0,0.94551282051282,0.012012012012012,0.975757575757576,0.544025157232704,0.964179104477612,0,0.00301204819277108,0,0,0.243076923076923,0.0230263157894737,0.027190332326284,0.956112852664577,0,0,1,0,0,0.0487804878048781,0.894080996884735,0,0,0.650306748466258,0,0.019047619047619,0.0358306188925081,0.138036809815951,0.00303951367781155,0.0278637770897833,0.0251572327044025,0,0,0.0625,0.003125,0.0785498489425982,0.11875,0,0.469325153374233,0.0953757225433526,0,0.0216049382716049,0,0.173501577287066,0.949554896142433,0.498498498498498,0,0,0,0,0.0125391849529781,0,0.00315457413249211,0.0216049382716049,0.0215384615384615,0.46875,0.261682242990654,0,0.981651376146789,0,0,0,1,0.709779179810726,0,0.13855421686747,0.33641975308642,0,0.254658385093168,0,0,0.0123456790123457,0,0,0,0,0,0.335365853658537,0,0,0,0,0,0,0,0.973607038123167,0,0,0,0,0.334426229508197,0,0,0,0,0,0,0,0.45625,0.00887573964497041,0,0.959752321981424,0.521875,0,0,0,0,0,0,0.302839116719243,0.237237237237237,0,0,0,0,0,0,0,0,0,0,0,0.78134110787172,0.405660377358491,0,0,0,0,0,0.0305810397553517,0.418006430868167,0.100303951367781,0.0265486725663717,0,0.071875,0,0,0,0,0,0.991097922848665,0,0,0,0,0,0,0.0278637770897833,0,0,0,0.195195195195195,0,0,0.919504643962848,0,0.181818181818182,0,0.466049382716049,0,0.936305732484076,0,0.0397553516819572,0,0.193251533742331,0.117283950617284,0,0,0,0,0,0,0,0.228571428571429,0,0.968652037617555,0.00914634146341463,0,0,0.036144578313253,0,0,0,0,0,0,0,0.00895522388059702,0,0,0,0,0.476923076923077,0,0,0,0,0.962616822429907,0,0,0,0
"54",0,0.0618892508143322,0.621794871794872,0,0,0.0498338870431894,0,0.777429467084639,0,0,0.117834394904459,0.14018691588785,0,0,0.341137123745819,0,0,0.639751552795031,0,0,0.455737704918033,0,0,0,0,0,0,0,0,0,0,0.337662337662338,0,0,0.00630914826498423,0,0,0,0.0560747663551402,0,0,0,0.409937888198758,0,0,0.21474358974359,0,0,0,0,0,0.00327868852459016,0,1,0,0,0,0.370491803278689,0.216300940438871,0,0.273885350318471,0,0,0,0.0485436893203883,0,0,0.0338461538461538,0,0,0.0295081967213115,0,0,0.387301587301587,0,0,0.262987012987013,0,0.0921052631578947,0,0,0,0.343949044585987,0.46474358974359,0.0949367088607595,0.419672131147541,0,0.689320388349515,0.0555555555555556,0,0,0,0.045016077170418,0,0,0.26031746031746,0.372990353697749,0.38006230529595,0,0,0.4,0,0,0,0,0,0.398058252427184,0.032258064516129,0.246835443037975,0.375816993464052,0.661341853035144,0.028125,0.39375,0,0.912337662337662,0.372168284789644,0.362745098039216,0,0.0434782608695652,0.0158227848101266,0.132307692307692,0,0.00317460317460317,0.264984227129338,0.230519480519481,0,0,0.452229299363057,0.349056603773585,0.887788778877888,0,0,0,0,0,0.0584615384615385,0.853582554517134,0,0,0.361370716510903,0,0.867549668874172,0.389937106918239,0.579113924050633,0.479365079365079,0,0,0,0,0,0,0.613207547169811,0,0,0.356687898089172,0,0.00636942675159236,0,0,0,0,0.202572347266881,0,0.642172523961661,0,0,0,0,0,0.0841423948220065,0,0.299363057324841,0.0479233226837061,0,0.582802547770701,0.653465346534653,0,0.478547854785479,0.666666666666667,0.60983606557377,0.910828025477707,0.045016077170418,0.308219178082192,0.00321543408360129,0.00309597523219814,0.179878048780488,0.468553459119497,0,0.396103896103896,0,0,0.0328947368421053,0,0.154098360655738,0,0.490196078431373,0,0.300970873786408,0,0.271341463414634,0.00645161290322581,0,0.275316455696203,0.351097178683386,0.244514106583072,0,0.269480519480519,0.444444444444444,0.0786885245901639,0.02,0.414012738853503,0,0.0573248407643312,0.644859813084112,0,0,0.197952218430034,0,0.0830564784053156,0.290625,0,0.0463576158940397,0.0193548387096774,0.0432098765432099,0.885802469135803,0,0.0815047021943574,0.105095541401274,0,0.0681818181818182,0.370030581039755,0.736842105263158,0.0927152317880795,0,0,0.321766561514196,0.402027027027027,0.0920245398773006
"55",0,0,0,0.48297213622291,0,0,0.958860759493671,0,0.110062893081761,0,0,0,0,0,0.0323624595469256,0.951612903225806,0.718654434250764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256493506493506,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.453074433656958,0,0,0,0,0,0,0,0,1,0,0,0,0.385093167701863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612903225806452,0,0,0,0,0,0,0,0,0.116207951070336,0.00309597523219814,0,0,0,0,0,0,0,0,0,0.928338762214984,0,0.29874213836478,0,0.122324159021407,0,0,0.00307692307692308,0,0,0,0,0,0,0,0,0,0.206349206349206,0,0.0492307692307692,0,0,0.116504854368932,0.111111111111111,0.680379746835443,0,0,0,0,0.95,0.280757097791798,0.407643312101911,0.812903225806452,0,0.0192307692307692,0.141975308641975,0,0.062111801242236,0.0605095541401274,0.396825396825397,0.0709876543209877,0,0,0,0,0,0,0.426380368098159,0,0.137931034482759,0,0,0,0,0.641025641025641,0.111111111111111,0.596091205211726,0,0,0.943217665615142,0.0537974683544304,0.232484076433121,0.369905956112853,0.90032154340836,0.0523076923076923,0,0,0.103658536585366,0,0.2625,0,0.0577507598784195,0,0,0,0,0,0,0.235109717868339,0,0.920382165605096,0.309904153354633,0,0,0,0,0,0,0,0.258503401360544,0,0.909657320872274,0,0.00320512820512821,0,0.028391167192429,0.0747663551401869,0,0,0,0,0,0,0,0.20440251572327,0,0,0,0,0,0,0,0.93015873015873,0.331230283911672,0.00649350649350649,0,0,0.00315457413249211,0,0,0,0.936708860759494,0,0.462295081967213,0.901587301587302,0,0.265432098765432,0.957792207792208,0,0,0,0,0.688473520249221,0,0,0,0,0.155963302752294,0,0,0,0.909385113268608,0.212218649517685,0.0335570469798658,0
"56",0.712962962962963,0.090032154340836,0,0,0.922360248447205,0.298360655737705,0,0,0,0.0426829268292683,0.00306748466257669,0,0.059748427672956,0.0744047619047619,0,0,0,0,0.0769230769230769,0.479233226837061,0,0.040133779264214,0.0759493670886076,0.0914634146341463,0.0504731861198738,0.591194968553459,0,0.682242990654206,0,0,0.0493827160493827,0,0.060790273556231,0.0705521472392638,0.0031055900621118,0.0752351097178683,0,0.0774193548387097,0.226006191950464,0.0652173913043478,0.267741935483871,0.0489296636085627,0.0333333333333333,0.221875,0,0,0.0588235294117647,0.786666666666667,0.0606060606060606,0.0786163522012579,0,0.065359477124183,0.0487804878048781,0,0,1,0.00630914826498423,0.0912052117263844,0,0.0498442367601246,0.0159235668789809,0.0610932475884244,0.0688524590163934,0,0.525157232704403,0.0387096774193548,0.0440251572327044,0,0,0.932692307692308,0.231746031746032,0.0660377358490566,0.755485893416928,0,0.32484076433121,0.486725663716814,0.0451612903225806,0.059190031152648,0,0,0.0521472392638037,0.246875,0,0,0.00628930817610063,0,0.0603174603174603,0,0.526813880126183,0.0470219435736677,0.0517799352750809,0.314102564102564,0.157051282051282,0,0.0590062111801242,0,0,0,0.00313479623824451,0.161392405063291,0,0.643076923076923,0.46984126984127,0,0.544025157232704,0,0,0.403669724770642,0.0441640378548896,0.0159744408945687,0,0.601823708206687,0,0.0253164556962025,0,0,0,0,0.19578313253012,0.00319488817891374,0,0.0656716417910448,0,0,0,0,0.66996699669967,0,0,0,0,0,0,0,0.404458598726115,0.138461538461538,0,0.062111801242236,0.230283911671924,0,0,0,0,0,0.034375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269461077844311,0.299363057324841,0,0,0,0,0,0.0606060606060606,0.434504792332268,0.729230769230769,0.0705521472392638,0.060126582278481,0.87459807073955,0,0.116564417177914,0,0,0,0.0495356037151703,0,0,0,0,0.418238993710692,0,0.911392405063291,0,0,0,0.604863221884498,0,0,0.0955414012738854,0.715654952076677,0.640127388535032,0,0.29073482428115,0,0.0700636942675159,0,0,0,0.573170731707317,0.74375,0,0,0,0,0,0,0.0737179487179487,0.394230769230769,0,0.0534591194968553,0.15527950310559,0,0,0.0731707317073171,0,0,0,0,0,0.542087542087542,0,0.360606060606061,0,0,0.0766871165644172,0,0.260869565217391,0.391167192429022,0,0,0,0.045016077170418,0,0,0,0
