"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"127",0.672131147540984,0.00342465753424658,0,0,0.776271186440678,0.186206896551724,0,0,0,0.161904761904762,0,0,0.0540540540540541,0.179245283018868,0,0,0,0,0.100649350649351,0.371134020618557,0,0.161870503597122,0.0993150684931507,0.145161290322581,0.167213114754098,0.737373737373737,0.0501672240802676,0.580858085808581,0.0303030303030303,0,0.13953488372093,0,0.169811320754717,0.141025641025641,0,0.180921052631579,0,0.127147766323024,0,0.145762711864407,0.0410958904109589,0.163987138263666,0,0,0,0,0.185430463576159,0.734265734265734,0.11038961038961,0.168350168350168,0.00666666666666667,0,0.147540983606557,0,0,0.818481848184819,0.130872483221477,0,0,0.0774410774410774,0,0.111864406779661,0.0454545454545455,0.0266666666666667,0.524590163934426,0.0809061488673139,0.0841750841750842,0,0,0.768965517241379,0,0.11,0.781144781144781,0,0.444067796610169,0.0532915360501567,0,0.0903010033444816,0,0.0363036303630363,0.131147540983607,0.310897435897436,0,0,0,0,0.110738255033557,0,0.503378378378378,0.100977198697068,0.0939597315436242,0.430976430976431,0.109965635738832,0,0.157894736842105,0,0,0,0.155932203389831,0.182758620689655,0,0.099009900990099,0.616666666666667,0,0.112627986348123,0,0,0.0099009900990099,0,0,0,0.381107491856678,0,0.124579124579125,0,0,0,0,0,0,0,0.136807817589577,0,0,0,0,1,0,0,0,0,0,0,0,0.15,0,0,0.142384105960265,0.261744966442953,0,0,0,0,0,0,0.13840830449827,0.134868421052632,0,0,0,0,0,0,0,0,0,0,0,0.177215189873418,0.291095890410959,0,0,0,0,0,0.102310231023102,0.135416666666667,0.798076923076923,0.0993377483443709,0,0.797297297297297,0,0,0,0,0,0.141935483870968,0,0,0,0,0.35472972972973,0,0.772108843537415,0,0,0,0.770700636942675,0,0,0.174496644295302,0.73037542662116,0.11864406779661,0,0.020979020979021,0,0.128813559322034,0,0.0199335548172757,0,0.111486486486486,0.808080808080808,0,0,0,0,0,0,0,0.0446735395189003,0,0.175084175084175,0,0,0,0.0622950819672131,0,0,0,0,0,0.498257839721254,0,0.208333333333333,0,0,0,0,0.297029702970297,0.390728476821192,0,0,0,0.156462585034014,0,0,0,0
"128",0,0,0.0611620795107034,0,0,0,0.00628930817610063,0.191358024691358,0,0,0,0.00615384615384615,0,0,0.892857142857143,0.00314465408805031,0,0.0646153846153846,0,0,0.0382165605095541,0,0,0,0,0,0,0,0,0,0,0.738709677419355,0,0,0,0,0,0,0,0,0,0,0.018348623853211,0,0,0.511041009463722,0,0,0,0,0,0,0,0.238853503184713,0.00641025641025641,0,0,0.0292207792207792,0.597523219814242,0,0.0258064516129032,0,0,0,0,0,0,0.0149700598802395,0,0,0,0,0,0.934782608695652,0,0,0.0250783699059561,0,0,0,0,0,0.846875,0.8125,0,0.792452830188679,0,0.119122257053292,0,0,0,0,0,0.0161290322580645,0,0.684713375796178,0.746081504702194,0.866043613707165,0,0,0.829192546583851,0,0,0,0,0,0.721362229102167,0,0.00617283950617284,0.00946372239747634,0.301587301587302,0,0.901538461538462,0,0.29153605015674,0.916149068322981,0.856687898089172,0,0,0,0.0182370820668693,0,0.034375,0.683229813664596,0.541139240506329,0.00324675324675325,0,1,0.831831831831832,0.252427184466019,0,0,0,0,0,0,0.292452830188679,0,0,0.0373831775700935,0,0.278688524590164,0.81875,0.0955414012738854,0.046875,0,0,0,0,0.00317460317460317,0,0.05625,0.00626959247648903,0,0.729903536977492,0,0.0447284345047923,0,0,0,0,0.0394736842105263,0,0.0714285714285714,0,0,0,0,0,0,0,0.732307692307692,0,0.009375,0.241269841269841,0.113268608414239,0,0.944262295081967,0.0745341614906832,0.0596026490066225,0.340836012861736,0,0.700680272108844,0,0.04,0.351851851851852,0.984276729559748,0,0.85981308411215,0,0,0,0,0.00316455696202532,0,0.887147335423197,0,0.799382716049383,0,0.447447447447447,0,0,0.407975460122699,0.0498442367601246,0.00315457413249211,0.0383386581469649,0.66875,0.968454258675079,0,0,0.90519877675841,0,0,0.0707692307692308,0.0031055900621118,0,0.51006711409396,0.0279503105590062,0,0.738170347003155,0.0382165605095541,0,0.0636942675159236,0,0.321875,0,0,0,0,0,0.841463414634146,0.137071651090343,0,0,0.00649350649350649,0.768253968253968,0.929530201342282,0
"129",0,0,0,0,0,0,0.0582822085889571,0.103343465045593,0.0301204819277108,0,0,0,0,0,0.798107255520505,0.0707692307692308,0.003003003003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.893081761006289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.674922600619195,0,0,0,0,0,0,0,0.147798742138365,0.169753086419753,0,0,0,0.648093841642229,0,0,0,0,0,0,0,0,0.0148367952522255,0,0,0,0,0,0.848024316109423,0,0,0,0,0,0,0,0,0.92814371257485,0.749235474006116,0,0.729483282674772,0,0.0336391437308868,0,0,0,0,0,0.0485436893203883,0,0.767801857585139,0.693939393939394,0.933333333333333,0,0,0.753709198813056,0,0,0,0,0,0.638629283489097,0,0,0,0.193939393939394,0,0.830357142857143,0,0.177710843373494,0.903030303030303,0.943573667711599,0.00303030303030303,0,0,0,0,0.219584569732938,0.806060606060606,0.660550458715596,0.0644171779141104,0,0.831831831831832,1,0.158576051779935,0,0,0,0,0,0,0.226299694189602,0,0,0,0,0.186495176848875,0.891304347826087,0.00925925925925926,0,0,0,0,0,0.183800623052959,0,0,0.0426829268292683,0,0.902439024390244,0,0.0369230769230769,0,0,0,0,0.00316455696202532,0,0.00615384615384615,0,0,0,0,0,0,0,0.786144578313253,0,0.04,0.35258358662614,0.0156739811912226,0,0.765273311897106,0.00304878048780488,0,0.175548589341693,0,0.723905723905724,0,0.100917431192661,0.304878048780488,0.907975460122699,0,0.768996960486322,0,0,0,0,0,0,0.759259259259259,0,0.682926829268293,0,0.408823529411765,0,0,0.357798165137615,0.00308641975308642,0,0.128440366972477,0.833836858006042,0.845201238390093,0,0,0.807926829268293,0,0,0,0.0214723926380368,0,0.670926517571885,0.0640243902439024,0,0.771513353115727,0.203761755485893,0,0.0611620795107034,0,0.180981595092025,0,0,0,0,0,0.901785714285714,0.0303951367781155,0,0,0.0338461538461538,0.687306501547988,0.783606557377049,0
"130",0,0,0.735099337748344,0,0,0.0103092783505155,0,0.915032679738562,0,0,0.00996677740863787,0.00940438871473354,0,0,0.226027397260274,0,0,0.71947194719472,0,0,0.549668874172185,0,0,0,0,0,0,0,0,0,0,0.152317880794702,0,0,0.0863787375415282,0,0,0,0.00946372239747634,0,0,0,0.459119496855346,0.0584415584415584,0,0.0789473684210526,0,0,0,0,0,0.0859106529209622,0,0.867986798679868,0,0,0,0.417508417508417,0.0783699059561129,0,0.334448160535117,0,0,0,0,0,0,0.060126582278481,0,0,0.0335570469798658,0,0,0.19205298013245,0,0.00634920634920635,0.264214046822742,0,0.0173010380622837,0,0,0,0.192307692307692,0.375838926174497,0,0.260869565217391,0,0.80794701986755,0,0,0,0,0,0.00347222222222222,0,0.0957095709570957,0.251655629139073,0.215686274509804,0,0,0.30718954248366,0,0,0,0,0,0.31,0,0.249190938511327,0.420875420875421,0.651162790697674,0,0.213592233009709,0,0.908163265306122,0.196013289036545,0.179401993355482,0,0.0318471337579618,0.066006600660066,0.0537974683544304,0,0.00643086816720257,0.11038961038961,0.0850340136054422,0,0,0.252427184466019,0.158576051779935,1,0,0,0,0,0,0,0.842622950819672,0,0,0.337579617834395,0,0.889655172413793,0.234527687296417,0.712871287128713,0.559210526315789,0,0,0,0,0,0,0.726666666666667,0,0,0.151815181518152,0,0.00655737704918033,0,0,0,0,0.184818481848185,0,0.72168284789644,0,0,0,0,0,0,0,0.157556270096463,0.0101010101010101,0,0.534426229508197,0.712837837837838,0,0.298305084745763,0.736156351791531,0.692832764505119,0.875,0,0.170818505338078,0,0,0.142857142857143,0.256666666666667,0,0.268852459016393,0,0,0,0,0.161073825503356,0,0.312292358803987,0,0.130718954248366,0,0.208333333333333,0,0,0.233766233766234,0.399339933993399,0.150819672131148,0.00662251655629139,0.104918032786885,0.262295081967213,0,0,0.253918495297806,0,0,0.712460063897764,0,0,0.0827586206896552,0,0.0167224080267559,0.141479099678457,0,0,0.123287671232877,0,0.835443037974684,0,0,0,0,0,0.210031347962382,0.87012987012987,0,0,0,0.16271186440678,0.231034482758621,0.012987012987013
"131",0,0,0,0.519402985074627,0,0,0.0332326283987915,0,0.921921921921922,0,0,0,0,0,0,0.0311526479750779,0.232558139534884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511834319526627,0.0152905198776758,0,0,0,0,0,0,0,0,0.0062111801242236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219435736677116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30030959752322,0,0,0,0,0.00304878048780488,0,0,0.202453987730061,0,0,0,0,1,1,0.61128526645768,0.973134328358209,0,0,0,0,0,0,0.578313253012048,0,0,0,0,0,0,0.32,0.921875,0.432926829268293,0,0,0.0275229357798165,0.996904024767802,0.0153846153846154,0.636645962732919,0.024390243902439,0.985119047619048,0,0,0.936936936936937,0,0.758208955223881,0,0.988023952095808,0,0,0,0,0,0,0,0,0.0307692307692308,0,0,0,0,0,0,0,0,0,0,0.0119047619047619,0,0,0,0,0.963746223564955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217391304347826,0,0,0,0,0,0,0,0,0.021671826625387,0,0.00964630225080386,0.0239520958083832,0,0,0.00638977635782748,0,0,0,0,0.251552795031056,0,0,0,0,0,0,0,0,0.0316455696202532,0,0,0
"132",0,0,0,0.512269938650307,0,0,0.03125,0,0.914373088685015,0,0,0,0,0,0,0.0252365930599369,0.227544910179641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493939393939394,0.00623052959501558,0,0,0,0,0,0,0,0,0.00955414012738853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191082802547771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300940438871473,0,0,0,0,0.0031055900621118,0,0,0.196825396825397,0,0,0,0,1,1,0.586206896551724,0.971698113207547,0,0,0,0,0,0,0.558282208588957,0,0,0,0,0,0,0.32475884244373,0.924050632911392,0.45859872611465,0,0,0.0250783699059561,0.990740740740741,0.0220125786163522,0.615625,0.0245398773006135,0.985163204747775,0,0,0.942598187311178,0,0.800613496932515,0,0.981481481481482,0,0,0,0,0,0,0,0,0.0309597523219814,0,0,0,0,0,0,0,0,0,0,0.0120481927710843,0,0,0,0,0.95398773006135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191082802547771,0,0,0,0,0,0,0,0,0.0220820189274448,0,0.01,0.0213414634146341,0,0,0.0032258064516129,0,0,0,0,0.264984227129338,0,0,0,0,0,0,0,0,0.025974025974026,0,0,0
"133",0,0,0,0.895384615384615,0,0,0.3875,0,0.61875,0,0,0,0,0,0,0.403908794788274,0.620481927710843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051948051948052,0,0,0,0,0,0,0,0,0,0,0,0,0.847826086956522,0.0249221183800623,0,0,0,0,0,0,0,0,0.346031746031746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396666666666667,0,0.00630914826498423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64968152866242,0,0,0,0,0.283950617283951,0,0.0128617363344051,0.485530546623794,0,0,0,0,0.61128526645768,0.586206896551724,1,0.670886075949367,0,0,0,0,0,0,0.94478527607362,0,0,0,0,0,0,0.70440251572327,0.580128205128205,0.0786163522012579,0,0,0.487179487179487,0.678343949044586,0.0404984423676012,0.948717948717949,0.401253918495298,0.555891238670695,0,0,0.559270516717325,0,0.350931677018634,0,0.671826625386997,0,0,0,0,0,0,0,0,0.434920634920635,0,0,0,0,0,0,0,0,0.00342465753424658,0,0.357798165137615,0,0,0,0,0.661538461538462,0,0,0,0,0,0,0,0.00311526479750779,0,0,0,0,0,0,0,0.341772151898734,0,0,0,0,0,0,0,0,0.393650793650794,0,0.0164473684210526,0.383177570093458,0,0,0.269736842105263,0,0,0,0,0.658064516129032,0,0,0,0,0,0,0,0,0.43312101910828,0,0,0
"134",0,0,0,0.591463414634146,0,0,0.0462962962962963,0,0.91238670694864,0,0,0,0,0,0,0.059190031152648,0.255192878338279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317460317460317,0,0,0,0,0,0,0,0,0,0,0,0,0.572727272727273,0.00309597523219814,0,0,0,0,0,0,0,0,0.0308641975308642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350157728706625,0,0,0,0,0.024024024024024,0,0,0.176656151419558,0,0,0,0,0.973134328358209,0.971698113207547,0.670886075949367,1,0,0,0,0,0,0,0.655487804878049,0,0,0,0,0,0,0.384615384615385,0.934579439252336,0.36875,0,0,0.0559006211180124,1,0.00613496932515337,0.724137931034483,0.0440251572327044,0.987654320987654,0,0,0.936170212765957,0,0.726708074534162,0,0.976190476190476,0,0,0,0,0,0,0,0,0.0721003134796238,0,0,0,0,0,0,0,0,0,0,0.0426829268292683,0,0,0,0,0.953416149068323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043343653250774,0,0,0,0,0,0,0,0,0.0387096774193548,0,0,0.043613707165109,0,0,0.0128205128205128,0,0,0,0,0.29153605015674,0,0,0,0,0,0,0,0,0.0610932475884244,0,0,0
"135",0.147335423197492,0.183870967741935,0,0,0.236593059936909,0.128378378378378,0,0,0,0.327272727272727,0,0,0.0198019801980198,0.29483282674772,0,0,0,0,0.144230769230769,0.380794701986755,0,0.301369863013699,0,0.191950464396285,0.300319488817891,0.148387096774194,0.0275229357798165,0.372670807453416,0.0313479623824451,0,0.383177570093458,0,0.325,0.306748466257669,0,0.308441558441558,0,0.389067524115756,0.555555555555556,0.325949367088608,0.702875399361022,0.275862068965517,0,0.45859872611465,0,0,0.0342679127725857,0.141891891891892,0,0.339869281045752,0,0.0559210526315789,0.30625,0,0,0.178343949044586,0.225806451612903,0,0,0.183544303797468,0,0,0.00334448160535117,0.0192307692307692,0.00324675324675325,0,0,0,0,0.218543046357616,0.506578947368421,0.0158730158730159,0.0727848101265823,0,0.087378640776699,0.695384615384615,0,0,0,0.0225806451612903,0.354037267080745,0.0903426791277259,0,0,0.00321543408360129,0,0,0,0.0255591054313099,0,0,0.0841423948220065,0.326018808777429,0,0.322784810126582,0,0,0,0.230263157894737,0.195439739413681,0,0.8,0.00320512820512821,0,0.808176100628931,0,0,0.594855305466238,0,0,0,0.269592476489028,0,0.0476190476190476,0,0,0,0,0.373860182370821,0,0,0.346749226006192,0,0,0,0,0.15,0,0,0,0,0,0,0,1,0.301242236024845,0,0.398119122257053,0.105263157894737,0,0,0,0,0,0,0.0392156862745098,0.0280373831775701,0,0,0,0,0,0,0,0,0,0,0,0.180722891566265,0.277777777777778,0,0,0,0,0,0,0.990033222591362,0.196875,0,0,0.187096774193548,0,0.130990415335463,0,0,0,0.301587301587302,0,0,0,0,0.0160771704180064,0,0.175324675324675,0,0,0,0.103448275862069,0,0,0.344051446945338,0.0915032679738562,0.837060702875399,0,0.787096774193548,0,0.421221864951768,0,0,0,0.666666666666667,0.120253164556962,0,0,0,0,0,0,0,0.727574750830565,0,0.331210191082803,0.320634920634921,0,0,0,0,0,0,0,0,0.111842105263158,0,0.269349845201238,0,0,0.00623052959501558,0,0.0880503144654088,0.0316455696202532,0,0,0,0.293548387096774,0,0,0,0
"136",0.0178571428571429,0.495356037151703,0.0212121212121212,0,0.108761329305136,0.271293375394322,0,0,0,0.023598820058997,0.511976047904192,0.431547619047619,0,0,0,0,0,0.0393939393939394,0,0.185534591194969,0.0877742946708464,0,0,0,0,0,0,0.199404761904762,0,0,0.0598802395209581,0,0,0,0.333333333333333,0,0,0.0512820512820513,0.658682634730539,0.0207715133531157,0.496794871794872,0,0.105571847507331,0.281818181818182,0,0,0,0.0128617363344051,0,0.0213414634146341,0,0.369085173501577,0.00591715976331361,0.0307692307692308,0,0.0369230769230769,0.003125,0.0981012658227848,0,0,0.0246153846153846,0,0,0,0.0963855421686747,0,0,0.40117994100295,0,0.075,0.347692307692308,0,0.0185758513931889,0,0,0.551020408163265,0.0501567398119122,0,0.351612903225806,0,0.0208333333333333,0,0,0,0.697247706422018,0.0396341463414634,0,0.126506024096386,0.0987654320987654,0,0,0,0.477064220183486,0,0.009375,0,0.0245398773006135,0,0,0,0,0.490963855421687,0,0,0.469135802469136,0,0.0031055900621118,0.646341463414634,0.0505952380952381,0.105919003115265,0,0.197604790419162,0,0,0,0,0,0,0.308823529411765,0.392638036809816,0.424778761061947,0.0235294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0.301242236024845,1,0,0.0526315789473684,0.0124223602484472,0.335329341317365,0,0,0,0.164596273291925,0.0668693009118541,0,0,0,0,0,0,0.0215384615384615,0,0,0,0,0,0,0,0,0,0.400630914826498,0,0.0364741641337386,0,0,0.30503144654088,0,0,0.425076452599388,0.00609756097560976,0,0.76969696969697,0,0,0.128125,0,0,0.157575757575758,0.195512820512821,0,0.164634146341463,0,0.060702875399361,0,0.36969696969697,0,0,0,0,0.0337423312883436,0.0376175548589342,0.484076433121019,0.301538461538462,0.548286604361371,0,0.0752351097178683,0,0,0.0235294117647059,0.462235649546828,0,0.0151057401812689,0.357575757575758,0.457317073170732,0,0,0,0.396284829721362,0.573208722741433,0,0.021671826625387,0.933933933933934,0.167664670658683,0,0,0,0,0.504761904761905,0,0,0.112903225806452,0.320987654320988,0.425595238095238,0,0,0.492537313432836,0.493827160493827,0.0184049079754601,0.116207951070336,0,0.0887573964497041,0.393650793650794,0,0,0,0,0.459701492537313
"137",0,0,0.690402476780186,0,0,0,0,0.775,0,0,0.0060790273556231,0.00304878048780488,0,0,0.266881028938907,0,0,0.685015290519878,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.150326797385621,0,0,0.0501567398119122,0,0,0,0,0,0,0,0.447852760736196,0.0214067278287462,0,0.146417445482866,0,0,0,0,0,0.0608974358974359,0,0.85981308411215,0,0,0,0.378205128205128,0.163636363636364,0,0.285714285714286,0,0,0,0,0,0,0.045045045045045,0,0,0,0,0,0.280757097791798,0,0,0.217532467532468,0,0,0,0,0,0.195046439628483,0.297734627831715,0,0.294871794871795,0,0.777429467084639,0,0,0,0,0,0.0161290322580645,0,0.154574132492114,0.275641025641026,0.250755287009063,0,0,0.298461538461538,0,0,0,0,0,0.242718446601942,0,0.26219512195122,0.398713826366559,0.675078864353312,0,0.297297297297297,0,0.9125,0.263322884012539,0.242236024844721,0,0,0.0566037735849057,0.0303951367781155,0,0.0276923076923077,0.167701863354037,0.167213114754098,0,0,0.292452830188679,0.226299694189602,0.842622950819672,0,0,0,0,0,0,1,0,0,0.246153846153846,0,0.785478547854785,0.233438485804416,0.628205128205128,0.498442367601246,0,0,0,0,0,0,0.690625,0.003125,0,0.143312101910828,0,0.0219435736677116,0,0,0,0,0.118210862619808,0,0.709375,0,0,0,0,0,0,0,0.228125,0,0.00316455696202532,0.594339622641509,0.724358974358974,0,0.22258064516129,0.690909090909091,0.613418530351438,0.856230031948882,0,0.221122112211221,0,0.018018018018018,0.184375,0.245454545454545,0,0.321875,0,0,0,0,0.188498402555911,0,0.30379746835443,0,0.240740740740741,0,0.228658536585366,0,0,0.20679012345679,0.340490797546012,0.135646687697161,0.0318471337579618,0.152380952380952,0.295031055900621,0,0,0.320121951219512,0,0,0.682389937106918,0.0031055900621118,0,0.145631067961165,0.00923076923076923,0.00970873786407767,0.222222222222222,0.0251572327044025,0,0.0630914826498423,0,0.861635220125786,0,0,0,0,0,0.244712990936556,0.807926829268293,0,0,0.0032258064516129,0.229032258064516,0.291666666666667,0
"138",0.0278637770897833,0.191082802547771,0,0,0.0694006309148265,0.0199335548172757,0,0,0,0.955489614243323,0,0,0.107491856677524,0.923780487804878,0,0,0,0,0.641337386018237,0.12012987012987,0,0.914675767918089,0.00319488817891374,0.692073170731707,0.932907348242812,0.0771704180064309,0.127329192546584,0.0778816199376947,0.130841121495327,0,1,0,0.938837920489297,0.926829268292683,0,0.919504643962848,0,0.980582524271845,0.0526315789473684,0.966049382716049,0.313725490196078,0.941896024464832,0,0.01875,0,0,0.182926829268293,0.00338983050847458,0,0.959375,0,0,0.941176470588235,0,0,0.0434782608695652,0.817307692307692,0,0,0.687697160883281,0,0,0.00986842105263158,0.109717868338558,0,0.00317460317460317,0,0,0,0.0681818181818182,0.0254777070063694,0.086687306501548,0.00958466453674121,0,0.376623376623377,0.155688622754491,0,0.00315457413249211,0,0.131410256410256,0.959752321981424,0.487421383647799,0,0,0,0,0.00325732899022801,0,0,0.00309597523219814,0.00321543408360129,0.415873015873016,0.316455696202532,0,0.958333333333333,0,0,0,1,0.750798722044728,0,0.173374613003096,0.218649517684887,0,0.225396825396825,0,0,0.0686274509803922,0,0,0,0.00309597523219814,0,0.221518987341772,0,0,0,0,0,0,0,0.975308641975309,0,0,0,0,0.142384105960265,0,0,0,0,0,0,0,0.398119122257053,0.0526315789473684,0,1,0.520634920634921,0,0,0,0,0,0,0.200647249190939,0.107033639143731,0,0,0,0,0,0,0,0,0,0,0,0.778787878787879,0.423452768729642,0,0,0,0,0,0,0.380327868852459,0.0792682926829268,0.00308641975308642,0,0.0517799352750809,0,0.00320512820512821,0,0,0,0.924528301886792,0,0,0,0,0.00315457413249211,0,0.0159235668789809,0,0,0,0.062874251497006,0,0,0.955414012738854,0,0.218954248366013,0,0.298701298701299,0,0.980582524271845,0,0.0124223602484472,0,0.141509433962264,0.0188679245283019,0,0,0,0,0,0,0,0.237012987012987,0,0.959119496855346,0.0529595015576324,0,0,0,0,0,0,0,0,0.00328947368421053,0,0.0477611940298507,0,0,0,0,0.46417445482866,0,0,0,0,0.914473684210526,0,0,0,0
"139",0.456521739130435,0.0714285714285714,0,0,0.227692307692308,0.177257525083612,0,0,0,0.507739938080495,0,0,0.382636655948553,0.551204819277108,0,0,0,0,0.790273556231003,0.590909090909091,0,0.5,0.173633440514469,0.7625,0.511326860841424,0.467948717948718,0.0743034055727554,0.407523510971787,0.0955414012738854,0,0.528125,0,0.5,0.595744680851064,0,0.551724137931034,0,0.535714285714286,0.0186915887850467,0.533742331288344,0.1,0.551083591331269,0,0.00625,0,0,0.184049079754601,0.378839590443686,0.137614678899083,0.538709677419355,0,0,0.54375,0,0,0.198738170347003,0.649842271293375,0,0,0.786377708978328,0,0.143790849673203,0.308970099667774,0.0865384615384615,0.199376947040498,0.118210862619808,0.0955414012738854,0,0,0.2,0.00643086816720257,0.245161290322581,0.340764331210191,0,0.514195583596215,0.0487804878048781,0,0.154088050314465,0,0.101587301587302,0.606811145510836,0.96583850931677,0,0,0,0,0.100323624595469,0,0.111821086261981,0.132911392405063,0.143312101910828,0.525641025641026,0.168831168831169,0,0.520376175548589,0,0,0,0.665584415584416,0.57741935483871,0,0.0345911949685535,0.672025723472669,0,0.0161290322580645,0,0,0.0282131661442006,0,0,0,0.188271604938272,0,0.166134185303514,0,0,0,0,0,0,0,0.54601226993865,0,0,0,0,0.261744966442953,0,0,0,0,0,0,0,0.105263157894737,0.0124223602484472,0,0.520634920634921,1,0,0,0,0,0,0,0.0964630225080386,0.0152905198776758,0,0,0,0,0,0,0,0,0,0,0,0.683890577507599,0.592948717948718,0,0,0,0,0,0.136942675159236,0.113636363636364,0.245398773006135,0.164086687306502,0,0.217252396166134,0,0,0,0,0,0.54320987654321,0,0,0,0,0.185534591194969,0,0.178913738019169,0,0,0,0.506172839506173,0,0,0.52258064516129,0.174757281553398,0.0498338870431894,0,0.0894568690095847,0,0.534201954397394,0,0.00314465408805031,0,0.0156739811912226,0.325878594249201,0,0,0,0,0,0,0,0.0517799352750809,0,0.513071895424837,0.0126582278481013,0,0,0.250783699059561,0,0,0,0,0,0.0471380471380471,0,0.21580547112462,0,0,0,0,0.962145110410095,0.093167701863354,0,0,0,0.503246753246753,0,0,0,0
