"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238"
"146",0,0.0354838709677419,0,0,0.0387096774193548,0,0,0,0,0.299684542586751,0,0,0.614617940199336,0.313846153846154,0,0,0,0,0.126182965299685,0.025974025974026,0,0.332214765100671,0.592356687898089,0.06875,0.313915857605178,0.00977198697068404,0.204334365325077,0.0220125786163522,0.190938511326861,0.123778501628664,0.300632911392405,0,0.317757009345794,0.303680981595092,0,0.317460317460317,0.113564668769716,0.29,0,0.289808917197452,0.15359477124183,0.320754716981132,0,0,0,0,0.811501597444089,0,0.60377358490566,0.299342105263158,0.177215189873418,0,0.324921135646688,0,0,0.003125,0.29042904290429,0,0,0.0744336569579288,0,0.600649350649351,0.545150501672241,0.181518151815182,0.00319488817891374,0.619672131147541,0.711974110032362,0,0.140127388535032,0.0033112582781457,0,0.649842271293375,0.0126984126984127,0,0.0578778135048231,0,0,0.587859424920128,0,0.173770491803279,0.279365079365079,0.0685358255451713,0,0,0,0,0.666666666666667,0,0,0.627388535031847,0.610932475884244,0.0462046204620462,0.0938511326860841,0,0.310679611650485,0,0,0,0.345276872964169,0.222950819672131,0,0.0256410256410256,0.0396039603960396,0.122977346278317,0.0774193548387097,0.110062893081761,0,0,0,0,0,0,0,0.852941176470588,0,0,0,0,0,0,0,0.298076923076923,0,0,0,0,0.200692041522491,0,0,0,0,0,0,0,0.140522875816993,0,0,0.29126213592233,0.102893890675241,0,0,0,0,0,0,1,0.93312101910828,0,0,0,0.108626198083067,0,0,0,0,0,0,0,0.322188449848024,0.0457516339869281,0,0,0,0,0,0.60377358490566,0.139072847682119,0.203125,0.556270096463023,0,0.00327868852459016,0,0,0,0,0,0.32807570977918,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0.288461538461538,0,0.0723684210526316,0,0.141447368421053,0,0.273927392739274,0,0.279365079365079,0,0.0382165605095541,0.0192926045016077,0,0,0,0,0,0,0,0.0338983050847458,0,0.303630363036304,0,0,0,0.580441640378549,0,0,0,0,0,0,0,0,0,0,0,0,0.0732484076433121,0,0,0,0,0.323529411764706,0,0,0,0
"147",0,0.0307692307692308,0,0,0.042042042042042,0,0,0,0,0.260355029585799,0,0,0.570532915360502,0.270893371757925,0,0,0,0,0.0798816568047337,0.0031055900621118,0,0.249190938511327,0.651090342679128,0.0149253731343284,0.276923076923077,0,0.25748502994012,0.0208333333333333,0.195718654434251,0.142405063291139,0.262839879154079,0,0.268436578171091,0.234234234234234,0,0.274096385542169,0.13353115727003,0.226415094339623,0,0.243323442136499,0.1125,0.263157894736842,0,0,0,0,0.736526946107784,0,0.654761904761905,0.244648318042813,0.203076923076923,0,0.264264264264264,0,0,0.00307692307692308,0.245283018867925,0,0,0.0214723926380368,0,0.652173913043478,0.568690095846645,0.210682492581602,0.00304878048780488,0.670769230769231,0.716923076923077,0,0.158054711246201,0.00314465408805031,0,0.6,0.0031055900621118,0,0.0123839009287926,0,0,0.648902821316614,0,0.203703703703704,0.245508982035928,0.0117994100294985,0,0,0,0,0.7,0,0,0.665671641791045,0.652439024390244,0.00958466453674121,0.086687306501548,0,0.259259259259259,0,0,0,0.289719626168224,0.172839506172839,0,0.0210843373493976,0.00309597523219814,0.149206349206349,0.0729483282674772,0.136498516320475,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,0.236842105263158,0,0,0,0,0.207236842105263,0,0,0,0,0,0,0,0.130841121495327,0,0,0.244648318042813,0.055045871559633,0,0,0,0,0,0,0.93312101910828,1,0,0,0,0.128358208955224,0,0,0,0,0,0,0,0.275147928994083,0.0124610591900312,0,0,0,0,0,0.656534954407295,0.119122257053292,0.194528875379939,0.61890243902439,0,0.00311526479750779,0,0,0,0,0,0.270029673590504,0,0,0,0,0,0,0,0,0,0,0.014792899408284,0,0,0.234375,0,0.0623052959501558,0,0.0877742946708464,0,0.242902208201893,0,0.316923076923077,0,0.027190332326284,0.00309597523219814,0,0,0,0,0,0,0,0.0377358490566038,0,0.273846153846154,0,0,0,0.620178041543027,0,0,0,0,0,0,0,0,0,0,0,0,0.0120481927710843,0,0,0,0,0.275862068965517,0,0,0,0
"148",0,0,0,0.84375,0,0,0.62962962962963,0,0.617554858934169,0,0,0,0,0,0,0.664536741214057,0.917682926829268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0.790273556231003,0.0737179487179487,0,0,0,0,0,0,0,0,0.608974358974359,0,0,0,0.0428134556574924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673076923076923,0,0.016025641025641,0,0.00925925925925926,0,0,0,0,0,0,0,0,0,0,0,0,0.00625,0,0.00943396226415094,0,0,0.00315457413249211,0,0.946708463949843,0,0,0,0,0.584905660377358,0.00634920634920635,0.0727848101265823,0.657142857142857,0,0,0.0152439024390244,0,0.624615384615385,0.620578778135048,0.849056603773585,0.646153846153846,0,0,0,0,0,0,0.867088607594937,0,0.00316455696202532,0,0,0,0,1,0.602523659305994,0.356913183279743,0,0,0.728971962616822,0.62111801242236,0.0608974358974359,0.817034700315457,0.665615141955836,0.595092024539877,0,0,0.569230769230769,0,0.719626168224299,0,0.654654654654655,0,0,0,0,0,0,0.0527950310559006,0,0.702194357366771,0.00952380952380952,0,0,0,0,0,0,0,0.0555555555555556,0,0.602446483180428,0,0,0,0,0.601286173633441,0,0,0,0,0,0,0,0.0159744408945687,0,0,0,0,0,0,0,0.603174603174603,0.0126984126984127,0,0,0,0,0,0,0,0.660377358490566,0,0.06,0.644444444444444,0,0.00940438871473354,0.541935483870968,0,0,0,0,0.961783439490446,0,0,0,0,0.0122324159021407,0,0,0,0.699029126213592,0.00630914826498423,0,0
"149",0,0,0,0.725856697819315,0,0,0.277602523659306,0,0.962848297213622,0,0,0,0,0,0,0.316455696202532,0.561194029850746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016025641025641,0,0,0,0,0,0,0,0,0,0,0,0,0.683229813664596,0.0411392405063291,0,0,0,0,0,0,0,0,0.247619047619048,0,0,0,0.0324483775811209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296416938110749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302114803625378,0,0,0,0,0.54071661237785,0,0,0,0,0.271028037383178,0,0.028391167192429,0.387820512820513,0,0,0,0,0.96875,0.968354430379747,0.753205128205128,0.965732087227414,0,0,0,0,0,0,0.70846394984326,0,0,0,0,0,0,0.602523659305994,1,0.580645161290323,0,0,0.32807570977918,0.990476190476191,0.0159235668789809,0.770186335403727,0.272727272727273,0.98780487804878,0,0,0.996894409937888,0,0.902208201892745,0,0.96594427244582,0,0,0,0,0,0,0.0314465408805031,0,0.335443037974684,0,0,0,0,0,0,0,0,0.037037037037037,0,0.269938650306748,0,0,0,0,0.984375,0,0,0,0,0,0,0,0.00647249190938511,0,0,0,0,0,0,0,0.247619047619048,0.0031055900621118,0,0,0,0,0,0,0,0.280864197530864,0,0.0295081967213115,0.290123456790123,0,0,0.228476821192053,0,0,0,0,0.60625,0,0,0,0,0.0029940119760479,0,0,0,0.340836012861736,0,0,0
"150",0,0,0,0.296529968454259,0,0,0.68025078369906,0.00317460317460317,0.584375,0,0,0,0,0,0.0662251655629139,0.693069306930693,0.405487804878049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212418300653595,0,0,0,0,0,0,0,0,0,0,0,0,0.300632911392405,0.375,0,0,0,0,0,0,0,0.00326797385620915,0.697068403908795,0,0,0,0.361111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153846153846154,0,0,0,0,0,0,0,0,0.0897832817337461,0.00323624595469256,0,0.00326797385620915,0,0,0,0,0,0,0,0.661184210526316,0,0.331230283911672,0.0032258064516129,0.183800623052959,0,0,0.0277777777777778,0,0,0,0,0,0.00325732899022801,0,0,0,0.233974358974359,0,0.0599369085173502,0,0.00318471337579618,0.161904761904762,0.107255520504732,0.376175548589342,0,0,0,0,0.722560975609756,0.309375,0.367549668874172,0.692063492063492,0,0.0761904761904762,0.180685358255452,0.00332225913621262,0.539634146341463,0.538216560509554,0.330188679245283,0.4875,0,0,0.003125,0,0,0,0.276073619631902,0.00338983050847458,0.170347003154574,0,0,0,0,0.356913183279743,0.580645161290323,1,0,0,0.67515923566879,0.466876971608833,0.22508038585209,0.319218241042345,0.66025641025641,0.56441717791411,0,0,0.588050314465409,0,0.659305993690852,0,0.479495268138801,0,0,0,0,0,0,0.242138364779874,0,0.633440514469453,0.313915857605178,0,0,0.00324675324675325,0,0,0.0033003300330033,0,0.238095238095238,0,0.672782874617737,0,0.00314465408805031,0,0.0282131661442006,0.540123456790123,0,0,0,0,0,0.00311526479750779,0,0.253164556962025,0,0.00306748466257669,0,0,0.00308641975308642,0,0,0.676282051282051,0.334394904458599,0.0222929936305732,0,0,0.0218068535825545,0,0,0,0.656050955414013,0,0.383333333333333,0.652173913043478,0,0.289308176100629,0.721311475409836,0,0,0,0,0.394230769230769,0,0,0,0,0.187878787878788,0,0,0,0.633116883116883,0.248407643312102,0.0469798657718121,0
"151",0,0,0,0,0,0,0,0,0,0,0,0,0.0158227848101266,0,0,0,0,0,0,0,0,0,0.0308641975308642,0,0,0,0.755952380952381,0,0.807339449541284,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00906344410876133,0,0.0269461077844311,0,0.926153846153846,0,0,0,0,0,0,0,0,0,0,0.028125,0.0195439739413681,0.81619937694704,0,0.0408805031446541,0.0182370820668693,0,1,0,0,0.00619195046439629,0,0,0,0,0,0.0277777777777778,0,0.770440251572327,0,0,0,0,0,0,0.025,0,0,0.0211480362537764,0.0216049382716049,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.00632911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108626198083067,0.128358208955224,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335365853658537,0,0.00609756097560976,0.0274390243902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301204819277108,0,0,0,0,0,0,0,0,0,0,0.812883435582822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024390243902439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.587096774193548,0.933962264150943,0,0,0.554455445544555,0,0.261682242990654,0,0,0.595092024539877,0.563467492260062,0,0,0.00318471337579618,0,0,0.984375,0,0,0.930921052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0.231003039513678,0,0,0,0.864197530864197,0.152173913043478,0,0,0,0,0,0,0,0.193333333333333,0,0.411949685534591,0,0,0,0.822950819672131,0,0,0.731391585760518,0,0,0,0.484472049689441,0,0,0.316109422492401,0,0,0.360759493670886,0,0,0,0,0.108433734939759,0.781045751633987,0,0.473684210526316,0,0,0,0,0.0626959247648903,0.6,0.0129032258064516,0,0.39873417721519,0.466019417475728,0,0,0,0.512903225806452,0,0,0,0.032051282051282,0.00313479623824451,0,0,0.0249221183800623,0.0157728706624606,0,0,0,0,0.0599369085173502,0.342948717948718,0.747663551401869,0.871382636655949,0.20253164556962,0.303405572755418,0.0121212121212121,0,0.272727272727273,0,0,0,0.29607250755287,0.321543408360129,0.481366459627329,0,0,0,0,0,0,0.053125,0,0.283333333333333,0,0,0,0,0,0.353846153846154,0.228125,0,0,0.636085626911315,0,0.275080906148867,0.0313479623824451,0.686520376175549,0.857585139318885,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.401273885350318,0,0.912772585669782,0,0,0,0,0,0.730407523510972,0,0,0.26791277258567,0,0.183870967741935,0.844660194174757,0,0.0697674418604651,0.78125,0.80448717948718,0.281553398058252,0.567398119122257,0,0.0702875399361022,0,0.16875,0.0123076923076923,0,0.0157232704402516,0,0,0.351437699680511,0,0.240384615384615,0,0.0546623794212219,0,0.00632911392405063,0,0.0458715596330275,0.0857142857142857,0,0.102803738317757,0.305993690851735,0.638977635782748,0,0,0.0407523510971787,0.70096463022508,0.201320132013201,0.0338461538461538,0,0.340361445783133,0.812698412698413,0,0,0,0,0.449180327868852,0.0214723926380368,0,0.478405315614618,0.136507936507936,0.518181818181818,0.256172839506173,0,0.549382716049383,0.555555555555556,0,0.633440514469453,0,0.53416149068323,0.75974025974026,0,0,0.015625,0.0100334448160535,0.477203647416413
"153",0,0,0,0.5875,0,0,0.990566037735849,0,0.329153605015674,0,0,0,0,0,0.0448717948717949,0.987341772151899,0.780487804878049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221153846153846,0,0,0,0,0,0,0,0,0,0,0,0,0.587878787878788,0.311320754716981,0,0,0,0,0,0,0,0,0.971608832807571,0,0,0,0.30421686746988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150470219435737,0,0,0,0,0,0,0,0,0.0373831775700935,0.00313479623824451,0,0.00314465408805031,0,0,0,0,0,0,0,0.993485342019544,0,0.293929712460064,0,0.149390243902439,0,0,0.0184049079754601,0,0,0,0,0,0,0,0,0,0.234920634920635,0,0.0644171779141104,0,0,0.138801261829653,0.0537974683544304,0.733542319749216,0,0,0,0,0.939577039274924,0.275862068965517,0.325949367088608,0.895238095238095,0,0.103448275862069,0.158536585365854,0,0.324159021406728,0.307210031347962,0.583333333333333,0.307453416149068,0,0,0.003125,0,0,0,0.569659442724458,0,0.144615384615385,0,0,0,0,0.728971962616822,0.32807570977918,0.67515923566879,0,0,1,0.263322884012539,0.22397476340694,0.532507739938081,0.981366459627329,0.301829268292683,0,0,0.305135951661631,0,0.458715596330275,0,0.299093655589124,0,0,0,0,0,0,0.1875,0,0.966257668711656,0.288401253918495,0,0,0,0,0,0,0,0.212121212121212,0,0.969604863221885,0,0.00308641975308642,0,0.0125391849529781,0.315789473684211,0,0,0,0,0,0.003125,0,0.273291925465839,0,0,0,0,0,0,0,0.965732087227414,0.282131661442006,0.028391167192429,0,0,0.0181818181818182,0,0,0,0.993650793650794,0,0.321192052980132,0.978527607361963,0,0.259259259259259,0.941176470588235,0,0,0,0.0062111801242236,0.753846153846154,0,0,0,0,0.173252279635258,0,0,0,0.990566037735849,0.260061919504644,0.0457516339869281,0
"154",0,0,0,0.751552795031056,0,0,0.208722741433022,0,0.981481481481482,0,0,0,0,0,0,0.233438485804416,0.529761904761905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00974025974025974,0,0,0,0,0,0,0,0,0,0,0,0,0.702702702702703,0.00632911392405063,0,0,0,0,0,0,0,0,0.186708860759494,0,0,0,0.00304878048780488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20983606557377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555555555556,0,0,0,0,0.203076923076923,0,0.00964630225080386,0.335443037974684,0,0,0,0,1,1,0.796178343949045,1,0,0,0,0,0,0,0.762917933130699,0,0,0,0,0,0,0.62111801242236,0.990476190476191,0.466876971608833,0,0,0.263322884012539,1,0.00925925925925926,0.808306709265176,0.209375,1,0,0,0.975757575757576,0,0.877675840978593,0,1,0,0,0,0,0,0,0.00305810397553517,0,0.270440251572327,0,0,0,0,0,0,0,0,0.00335570469798658,0,0.182098765432099,0,0,0,0,1,0,0,0,0,0,0,0,0.00619195046439629,0,0,0,0,0,0,0,0.193146417445483,0,0,0,0,0,0,0,0,0.227692307692308,0,0.00333333333333333,0.226299694189602,0,0,0.160771704180064,0,0,0,0,0.595015576323987,0,0,0,0,0,0,0,0,0.268608414239482,0,0,0
"155",0,0,0,0.0564263322884013,0,0,0.230283911671924,0.468553459119497,0.04375,0,0,0,0,0,0.789644012944984,0.223642172523962,0.0748502994011976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235294117647,0.702194357366771,0,0,0,0,0,0,0,0.579617834394904,0.267515923566879,0,0,0,0.674050632911392,0,0,0,0,0,0,0,0,0.0305810397553517,0,0,0,0,0,0.908805031446541,0,0,0,0,0,0,0,0,0.836923076923077,0.755485893416928,0,0.735668789808917,0,0.290220820189274,0,0,0,0,0,0.208053691275168,0,0.765273311897106,0.71656050955414,0.939393939393939,0,0,0.751552795031056,0,0,0,0,0,0.72360248447205,0,0,0,0.55379746835443,0,0.825688073394495,0,0.56687898089172,0.905063291139241,0.838095238095238,0.0662460567823344,0,0,0,0,0.232415902140673,0.772151898734177,0.70926517571885,0.182965299684543,0,0.826366559485531,0.945121951219512,0.541254125412541,0.0123076923076923,0.00628930817610063,0.0311526479750779,0.0153374233128834,0,0,0.611464968152866,0,0,0,0.05,0.57556270096463,0.910216718266254,0,0,0,0,0.0608974358974359,0.0159235668789809,0.22508038585209,0,0,0.22397476340694,0.00925925925925926,1,0.0289389067524116,0.201892744479495,0.0182926829268293,0,0,0.0247678018575851,0,0.01875,0.0191693290734824,0.0215384615384615,0,0,0,0,0,0,0.819571865443425,0,0.186708860759494,0.606349206349206,0.00649350649350649,0,0.751633986928105,0,0,0.550955414012739,0,0.819727891156463,0,0.223241590214067,0.393846153846154,0.916149068322981,0,0.747634069400631,0.0125786163522013,0,0,0,0.185897435897436,0,0.745341614906832,0,0.735849056603774,0,0.594594594594595,0,0,0.542944785276074,0.146788990825688,0,0.221875,0.8125,0.788273615635179,0,0,0.768768768768769,0,0,0,0.197452229299363,0,0.676375404530744,0.213622291021672,0,0.773993808049536,0.240384615384615,0,0.241379310344828,0,0.579617834394904,0.0769230769230769,0,0,0,0,0.95166163141994,0.283536585365854,0,0,0.190938511326861,0.744479495268139,0.80655737704918,0
"156",0,0,0,0.891975308641975,0,0,0.445482866043614,0,0.791411042944785,0,0,0,0,0,0,0.459546925566343,0.717791411042945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355987055016181,0,0,0,0,0,0,0,0,0,0,0,0,0.86280487804878,0.0247678018575851,0,0,0,0,0,0,0,0,0.423197492163009,0,0,0,0.0060790273556231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451612903225806,0,0.00318471337579618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75796178343949,0,0,0,0,0.390243902439024,0,0.0224358974358974,0.598705501618123,0,0,0,0,0.816770186335404,0.796875,0.990384615384615,0.846394984326019,0,0,0,0,0,0,0.923780487804878,0,0,0,0,0,0,0.817034700315457,0.770186335403727,0.319218241042345,0,0,0.532507739938081,0.808306709265176,0.0289389067524116,1,0.459119496855346,0.793413173652695,0,0,0.751533742331288,0,0.683385579937304,0,0.829721362229102,0,0,0,0,0,0,0.00636942675159236,0,0.493670886075949,0,0,0,0,0,0,0,0,0.00680272108843537,0,0.410876132930514,0,0,0,0,0.811912225705329,0,0,0,0,0,0,0,0.00316455696202532,0,0,0,0,0,0,0,0.391167192429022,0,0,0,0,0,0,0,0,0.457142857142857,0,0.00657894736842105,0.443037974683544,0,0,0.346153846153846,0,0,0,0,0.75625,0,0,0,0,0,0,0,0,0.511254019292605,0,0,0
"157",0,0,0,0.538699690402477,0,0,0.975232198142415,0.0124610591900312,0.270769230769231,0,0,0,0,0,0.0670926517571885,0.980952380952381,0.738738738738739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20125786163522,0,0,0,0,0,0,0,0,0,0,0,0,0.565349544072948,0.396103896103896,0,0,0,0,0,0,0,0.00955414012738853,0.948553054662379,0,0,0,0.398176291793313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165605095541401,0,0,0,0,0,0,0,0,0.0521472392638037,0.0123076923076923,0,0.0252365930599369,0,0,0,0,0,0,0,0.980327868852459,0,0.319620253164557,0.0129032258064516,0.155015197568389,0,0,0.036697247706422,0,0,0,0,0,0.0219435736677116,0,0,0,0.278996865203762,0,0.0823170731707317,0,0.0189274447949527,0.154574132492114,0.0605095541401274,0.695924764890282,0,0,0,0,0.936170212765957,0.288401253918495,0.415873015873016,0.821316614420063,0,0.105431309904153,0.147692307692308,0.0131147540983607,0.271341463414634,0.260736196319018,0.476489028213166,0.261006289308176,0,0,0.00940438871473354,0,0,0,0.5,0.0194805194805195,0.141975308641975,0.00958466453674121,0,0,0,0.665615141955836,0.272727272727273,0.66025641025641,0,0,0.981366459627329,0.209375,0.201892744479495,0.459119496855346,1,0.246951219512195,0,0,0.259818731117825,0.00958466453674121,0.400611620795107,0,0.248447204968944,0,0,0,0,0,0,0.29595015576324,0,0.95,0.30379746835443,0.00636942675159236,0,0.0228013029315961,0,0,0.0189274447949527,0,0.282828282828283,0,0.966463414634146,0.0155763239875389,0.0154798761609907,0,0.0344827586206897,0.269113149847095,0,0,0,0.00325732899022801,0,0.0224358974358974,0,0.30625,0,0.00613496932515337,0,0,0.00305810397553517,0.00946372239747634,0,0.952681388012618,0.29375,0.0376175548589342,0,0,0.0461538461538462,0,0,0,0.981366459627329,0,0.413333333333333,0.966049382716049,0,0.273291925465839,0.932692307692308,0,0,0,0.0246153846153846,0.706070287539936,0,0,0,0,0.175595238095238,0.0121580547112462,0,0,0.964285714285714,0.285266457680251,0.0673076923076923,0
"158",0,0,0,0.698224852071006,0,0,0.225609756097561,0,0.981981981981982,0,0,0,0,0,0,0.255384615384615,0.504398826979472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157232704402516,0,0,0,0,0,0,0,0,0,0,0,0,0.656626506024096,0.00923076923076923,0,0,0,0,0,0,0,0,0.224615384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539877300613497,0,0,0,0,0.225225225225225,0,0.00611620795107034,0.414330218068536,0,0,0,0,1,1,0.773413897280967,1,0,0,0,0,0,0,0.715151515151515,0,0,0,0,0,0,0.595092024539877,0.98780487804878,0.56441717791411,0,0,0.301829268292683,1,0.0182926829268293,0.793413173652695,0.246951219512195,1,0,0,0.985119047619048,0,0.902439024390244,0,1,0,0,0,0,0,0,0,0,0.303951367781155,0,0,0,0,0,0,0,0,0,0,0.233038348082596,0,0,0,0,1,0,0,0,0,0,0,0,0.00302114803625378,0,0,0,0,0,0,0,0.209726443768997,0,0,0,0,0,0,0,0,0.24390243902439,0,0,0.256716417910448,0,0,0.189873417721519,0,0,0,0,0.548780487804878,0,0,0,0,0,0,0,0,0.289719626168224,0,0,0
"159",0.153846153846154,0.115151515151515,0,0,0.0426829268292683,0,0,0,0,0.793604651162791,0,0,0.296636085626911,0.861271676300578,0,0,0,0,0.766081871345029,0.340490797546012,0,0.815286624203822,0.214501510574018,0.736070381231672,0.820359281437126,0.359516616314199,0.160818713450292,0.169139465875371,0.158357771260997,0,0.790560471976401,0,0.801749271137026,0.841040462427746,0,0.86053412462908,0,0.785276073619632,0,0.798219584569733,0.427692307692308,0.839762611275964,0,0,0,0,0.461764705882353,0.15987460815047,0.213649851632047,0.816023738872404,0.0029585798816568,0,0.787172011661808,0,0,0.0419161676646707,0.901840490797546,0,0,0.728915662650602,0,0.231707317073171,0.251592356687898,0.139880952380952,0.0505952380952381,0.178247734138973,0.204819277108434,0,0,0.0125391849529781,0,0.293051359516616,0.308157099697885,0,0.630769230769231,0,0,0.202985074626866,0,0.165165165165165,0.825958702064897,0.647058823529412,0,0,0,0,0.217791411042945,0,0.056547619047619,0.202380952380952,0.211940298507463,0.618461538461539,0.162650602409639,0,0.809667673716012,0,0,0,0.99390243902439,0.840840840840841,0,0.0298507462686567,0.51219512195122,0,0.197014925373134,0,0,0,0,0,0,0,0,0.386018237082067,0,0,0,0,0,0,0,0.787790697674419,0,0,0,0,0.471518987341772,0,0,0,0,0,0,0,0.343373493975904,0,0,0.772727272727273,0.677811550151976,0,0,0,0,0,0,0.322188449848024,0.275147928994083,0,0,0,0,0,0,0,0,0,0,0,1,0.579268292682927,0,0,0,0,0,0.205882352941176,0.345679012345679,0.0927536231884058,0.218934911242604,0,0.081570996978852,0,0,0,0,0,0.81547619047619,0,0,0,0,0,0,0.0492307692307692,0,0,0,0.401734104046243,0,0,0.772036474164134,0,0.0925925925925926,0,0.41304347826087,0,0.774390243902439,0,0.0348837209302326,0,0.0857988165680473,0.338323353293413,0,0,0,0,0,0,0,0.095679012345679,0,0.78419452887538,0,0,0,0.224489795918367,0,0,0,0,0,0,0,0,0,0,0,0,0.644970414201183,0,0,0,0,0.815950920245399,0,0,0,0
